timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
31064064,15315.278397083282,76321,10.0,4.25,0.0,1000,475.65,0,0.0,10.0,4.0,0.0,1000,506.05,0,0.0
31129600,15347.240883350372,76461,10.0,5.75,0.0,1000,444.15,0,0.025,10.0,4.5,0.0,1000,361.425,0,0.0
31195136,15379.427022218704,76617,10.0,6.0,0.0,1000,353.55,0,0.0,10.0,4.25,0.0,1000,466.825,0,0.025
31260672,15411.67953634262,76741,10.0,3.75,0.0,1000,474.1,0,0.0,10.0,4.75,0.0,1000,521.35,0,0.0
31326208,15444.136116027832,76895,10.0,5.25,0.0,1000,406.725,0,0.0,10.0,4.0,0.0,1000,449.225,0,0.025
31391744,15476.025566339493,77057,10.0,3.75,0.0,1000,461.875,0,0.0,10.0,6.25,0.0,1000,278.225,0,0.0
31457280,15508.028128623962,77201,10.0,5.75,0.0,1000,413.525,0,0.025,10.0,6.0,0.0,1000,294.25,0,0.0
31522816,15539.76909828186,77357,10.0,5.0,0.0,1000,354.7,0,0.0,10.0,5.5,0.0,1000,444.4,0,0.0
31588352,15571.471838474274,77503,10.0,6.5,0.0,1000,318.425,0,0.0,10.0,4.25,0.0,1000,553.775,0,0.0
31653888,15603.005592107773,77645,10.0,5.25,0.0,1000,467.0,0,0.0,10.0,6.5,0.0,1000,366.775,0,0.0
31719424,15635.089100599289,77794,10.0,5.75,0.0,1000,448.1,0,0.0,10.0,5.25,0.0,1000,354.6,0,0.0
31784960,15667.427675485611,77935,10.0,4.25,0.0,1000,504.375,0,0.0,10.0,5.5,0.0,1000,377.675,0,0.0
31850496,15699.506379365921,78081,10.0,4.5,0.0,1000,392.6,0,0.0,10.0,4.75,0.0,1000,496.9,0,0.0
31916032,15731.46824145317,78245,10.0,4.75,0.0,1000,383.875,0,0.0,10.0,4.75,0.0,1000,494.65,0,0.0
31981568,15763.852362155914,78389,10.0,4.25,0.0,1000,462.65,0,0.0,10.0,5.75,0.0,1000,263.35,0,0.0
32047104,15796.801437854767,78521,10.0,4.25,0.0,1000,445.275,0,0.0,10.0,4.0,0.0,1000,561.65,0,0.0
32112640,15829.293168067932,78637,10.0,4.75,0.0,1000,417.2,0,0.0,10.0,5.5,0.0,1000,469.275,0,0.0
32178176,15861.848653316498,78789,10.0,4.5,0.0,1000,469.025,0,0.0,10.0,5.5,0.0,1000,421.9,0,0.0
32243712,15894.482412338257,78948,10.0,5.0,0.0,1000,454.6,0,0.0,10.0,4.0,0.0,1000,427.2,0,0.025
32309248,15926.909992933273,79092,10.0,4.25,0.0,1000,446.2,0,0.0,10.0,3.5,0.0,1000,570.9,0,0.0
32374784,15958.766695261002,79235,10.0,4.75,0.0,1000,483.55,0,0.0,10.0,4.75,0.0,1000,390.75,0,0.0
32440320,15990.625793457031,79372,10.0,5.5,0.0,1000,357.4,0,0.0,10.0,5.25,0.0,1000,458.775,0,0.0
32505856,16022.615522623062,79494,10.0,5.25,0.0,1000,423.675,0,0.0,10.0,4.0,0.0,1000,553.375,0,0.025
32571392,16054.452400684357,79667,10.0,5.0,0.0,1000,478.875,0,0.0,10.0,4.25,0.0,1000,467.375,0,0.0
32636928,16086.413098096848,79829,10.0,5.25,0.0,1000,494.5,0,0.0,10.0,5.25,0.0,1000,370.475,0,0.025
32702464,16118.183842897415,80001,10.0,6.5,0.0,1000,318.35,0,0.0,10.0,4.5,0.0,1000,478.775,0,0.025
32768000,16150.732451915741,80125,10.0,5.75,0.0,1000,456.8,0,0.0,10.0,2.75,0.0,1000,566.275,0,0.0
32833536,16183.252197265625,80272,10.0,3.75,0.0,1000,534.15,0,0.0,10.0,4.75,0.0,1000,494.675,0,0.0
32899072,16215.765145540237,80416,10.0,6.0,0.0,1000,341.875,0,0.0,10.0,4.25,0.0,1000,450.15,0,0.0
32964608,16248.214696645737,80588,10.0,4.0,0.0,1000,559.15,0,0.0,10.0,5.0,0.0,1000,436.0,0,0.0
33030144,16281.022503614426,80715,10.0,5.25,0.0,1000,430.45,0,0.0,10.0,4.75,0.0,1000,471.525,0,0.0
33095680,16313.98559832573,80845,10.0,4.5,0.0,1000,496.45,0,0.0,10.0,5.5,0.0,1000,424.725,0,0.0
33161216,16346.596281528473,80978,10.0,3.75,0.0,1000,514.475,0,0.0,10.0,4.75,0.0,1000,418.425,0,0.0
33226752,16379.209745645523,81126,10.0,5.0,0.0,1000,414.225,0,0.0,10.0,4.0,0.0,1000,404.5,0,0.025
33292288,16411.89062023163,81245,10.0,5.0,0.0,1000,525.8,0,0.0,10.0,4.75,0.0,1000,414.2,0,0.0
33357824,16444.079152345657,81365,10.0,4.0,0.0,1000,529.1,0,0.0,10.0,4.25,0.0,1000,441.275,0,0.0
33423360,16476.400327920914,81503,10.0,3.5,0.0,1000,575.725,0,0.025,10.0,3.75,0.0,1000,490.15,0,0.0
33488896,16508.875240325928,81640,10.0,5.0,0.0,1000,404.1,0,0.0,10.0,4.75,0.0,1000,461.15,0,0.0
33554432,16541.356990098953,81777,10.0,4.25,0.0,1000,458.05,0,0.0,10.0,4.5,0.0,1000,526.275,0,0.0
33619968,16574.014255046844,81931,10.0,3.5,0.0,1000,512.675,0,0.0,10.0,4.75,0.0,1000,368.65,0,0.0
33685504,16606.99014234543,82081,10.0,4.0,0.0,1000,524.95,0,0.0,10.0,4.0,0.0,1000,623.55,0,0.0
33751040,16639.77615213394,82209,10.0,3.75,0.0,1000,553.6,0,0.0,10.0,4.0,0.0,1000,478.925,0,0.0
33816576,16672.29644036293,82341,10.0,4.75,0.0,1000,575.725,0,0.0,10.0,3.75,0.0,1000,494.1,0,0.0
33882112,16704.47984790802,82492,10.0,4.75,0.0,1000,514.925,0,0.025,10.0,5.0,0.0,1000,448.175,0,0.0
33947648,16736.59099125862,82652,10.0,4.5,0.0,1000,545.025,0,0.025,10.0,3.75,0.0,1000,461.35,0,0.0
34013184,16768.639127016068,82780,10.0,5.5,0.0,1000,321.875,0,0.0,10.0,4.5,0.0,1000,459.025,0,0.0
34078720,16800.74305653572,82946,10.0,4.5,0.0,1000,408.575,0,0.025,10.0,5.0,0.0,1000,412.625,0,0.0
34144256,16833.316638946533,83128,10.0,5.25,0.0,1000,326.125,0,0.0,10.0,5.0,0.0,1000,477.2,0,0.025
34209792,16865.835207223892,83291,10.0,4.0,0.0,1000,464.825,0,0.0,10.0,3.5,0.0,1000,391.325,0,0.0
34275328,16897.952085256577,83414,10.0,6.0,0.0,1000,345.525,0,0.0,10.0,6.5,0.0,1000,362.85,0,0.0
34340864,16929.983686447144,83535,10.0,6.0,0.0,1000,447.175,0,0.0,10.0,4.75,0.0,1000,489.075,0,0.0
34406400,16962.2615711689,83686,10.0,4.0,0.0,1000,447.95,0,0.0,10.0,5.25,0.0,1000,306.625,0,0.0
34471936,16994.593123435974,83882,10.0,4.75,0.0,1000,445.95,0,0.025,10.0,5.25,0.0,1000,385.075,0,0.025
34537472,17027.398050546646,84030,10.0,5.75,0.0,1000,338.325,0,0.0,10.0,3.5,0.0,1000,531.475,0,0.025
34603008,17060.17929840088,84174,10.0,4.5,0.0,1000,438.225,0,0.025,10.0,4.0,0.0,1000,457.2,0,0.025
34668544,17093.725304841995,84333,10.0,5.0,0.0,1000,398.25,0,0.0,10.0,5.0,0.0,1000,389.025,0,0.0
34734080,17126.416224241257,84483,10.0,3.75,0.0,1000,538.6,0,0.0,10.0,6.5,0.0,1000,359.25,0,0.0
34799616,17158.627226114273,84622,10.0,4.75,0.0,1000,428.65,0,0.0,10.0,5.75,0.0,1000,397.675,0,0.0
34865152,17190.7239985466,84761,10.0,5.5,0.0,1000,405.2,0,0.0,10.0,3.5,0.0,1000,539.85,0,0.0
34930688,17222.871742725372,84920,10.0,5.25,0.0,1000,338.075,0,0.0,10.0,5.0,0.0,1000,379.925,0,0.0
34996224,17256.046500444412,85096,10.0,6.0,0.0,1000,393.55,0,0.0,10.0,5.25,0.0,1000,451.725,0,0.0
35061760,17289.100641965866,85223,10.0,4.75,0.0,1000,376.375,0,0.0,10.0,4.25,0.0,1000,595.125,0,0.025
35127296,17322.53030705452,85380,10.0,4.25,0.0,1000,406.225,0,0.0,10.0,6.0,0.0,1000,390.825,0,0.0
35192832,17355.363790750504,85524,10.0,4.5,0.0,1000,527.125,0,0.0,10.0,3.5,0.0,1000,567.175,0,0.0
35258368,17387.90779232979,85670,10.0,5.25,0.0,1000,425.35,0,0.0,10.0,4.5,0.0,1000,357.425,0,0.0
35323904,17420.87663769722,85808,10.0,4.5,0.0,1000,464.425,0,0.025,10.0,4.75,0.0,1000,262.3,0,0.0
35389440,17454.158022880554,85960,10.0,6.0,0.0,1000,420.8,0,0.0,10.0,6.0,0.0,1000,441.175,0,0.0
35454976,17487.482342243195,86118,10.0,5.0,0.0,1000,388.225,0,0.0,10.0,3.75,0.0,1000,503.45,0,0.025
35520512,17520.611587762833,86268,10.0,6.0,0.0,1000,396.175,0,0.0,10.0,4.5,0.0,1000,510.225,0,0.025
35586048,17553.149099111557,86444,10.0,6.5,0.0,1000,362.2,0,0.0,10.0,5.75,0.0,1000,426.75,0,0.0
35651584,17585.371859788895,86605,10.0,6.0,0.0,1000,391.125,0,0.0,10.0,5.75,0.0,1000,407.175,0,0.0
35717120,17617.5786216259,86756,10.0,5.5,0.0,1000,395.7,0,0.0,10.0,5.5,0.0,1000,338.875,0,0.0
35782656,17649.87437772751,86909,10.0,6.0,0.0,1000,314.525,0,0.025,10.0,5.25,0.0,1000,359.25,0,0.0
35848192,17682.85507249832,87064,10.0,4.25,0.0,1000,461.575,0,0.0,10.0,4.25,0.0,1000,463.1,0,0.0
35913728,17716.26906323433,87219,10.0,3.75,0.0,1000,517.2,0,0.025,10.0,5.5,0.0,1000,368.825,0,0.0
35979264,17748.916632175446,87374,10.0,6.0,0.0,1000,386.75,0,0.0,10.0,6.5,0.0,1000,382.35,0,0.0
36044800,17781.5059735775,87510,10.0,5.25,0.0,1000,540.95,0,0.025,10.0,4.0,0.0,1000,532.1,0,0.0
36110336,17814.272911071777,87668,10.0,4.0,0.0,1000,388.8,0,0.0,10.0,5.5,0.0,1000,431.05,0,0.025
36175872,17846.586547613144,87846,10.0,6.25,0.0,1000,314.075,0,0.0,10.0,5.5,0.0,1000,337.4,0,0.0
36241408,17879.33353805542,87978,10.0,4.0,0.0,1000,426.175,0,0.0,10.0,5.75,0.0,1000,293.65,0,0.0
36306944,17912.22624230385,88133,10.0,5.5,0.0,1000,344.3,0,0.0,10.0,5.75,0.0,1000,425.475,0,0.0
36372480,17944.668481588364,88285,10.0,5.0,0.0,1000,479.425,0,0.0,10.0,4.25,0.0,1000,435.475,0,0.0
36438016,17977.20995783806,88453,10.0,4.5,0.0,1000,544.125,0,0.0,10.0,4.25,0.0,1000,453.45,0,0.0
36503552,18009.920088529587,88635,10.0,4.75,0.0,1000,368.65,0,0.0,10.0,5.25,0.0,1000,402.475,0,0.0
36569088,18042.146896839142,88786,10.0,4.25,0.0,1000,457.075,0,0.0,10.0,5.25,0.0,1000,334.575,0,0.0
36634624,18074.768538951874,88945,10.0,5.0,0.0,1000,350.95,0,0.0,10.0,6.25,0.0,1000,309.175,0,0.0
36700160,18107.185441970825,89089,10.0,5.25,0.0,1000,405.1,0,0.0,10.0,5.5,0.0,1000,304.4,0,0.0
36765696,18139.677022218704,89258,10.0,4.5,0.0,1000,369.95,0,0.025,10.0,7.0,0.0,1000,306.275,0,0.0
36831232,18172.494165420532,89409,10.0,4.5,0.0,1000,465.125,0,0.025,10.0,4.0,0.0,1000,431.45,0,0.0
36896768,18204.896736383438,89566,10.0,6.0,0.0,1000,392.275,0,0.0,10.0,6.5,0.0,1000,346.45,0,0.025
36962304,18237.086462259293,89719,10.0,5.75,0.0,1000,357.7,0,0.0,10.0,4.5,0.0,1000,429.55,0,0.0
37027840,18269.412624835968,89879,10.0,6.25,0.0,1000,422.1,0,0.0,10.0,4.25,0.0,1000,462.7,0,0.025
37093376,18301.300844669342,90050,10.0,4.75,0.0,1000,366.15,0,0.0,10.0,5.0,0.0,1000,469.075,0,0.0
37158912,18333.33828830719,90232,10.0,5.0,0.0,1000,379.15,0,0.025,10.0,5.5,0.0,1000,278.15,0,0.0
37224448,18365.728696107864,90420,10.0,5.5,0.0,1000,356.425,0,0.0,10.0,4.75,0.0,1000,450.825,0,0.0
37289984,18398.035049438477,90584,10.0,5.25,0.0,1000,364.55,0,0.0,10.0,5.5,0.0,1000,242.325,0,0.0
37355520,18430.7919151783,90758,10.0,5.0,0.0,1000,363.875,0,0.0,10.0,4.75,0.0,1000,381.625,0,0.0
37421056,18463.804872751236,90941,10.0,5.0,0.0,1000,401.75,0,0.0,10.0,5.0,0.0,1000,365.25,0,0.0
37486592,18496.225954294205,91154,10.0,5.25,0.0,1000,285.925,0,0.0,10.0,4.0,0.0,1000,444.275,0,0.025
37552128,18527.708472013474,91334,10.0,5.25,0.0,1000,260.0,0,0.0,10.0,5.75,0.0,1000,364.75,0,0.0
37617664,18560.27109146118,91493,10.0,6.0,0.0,1000,332.925,0,0.0,10.0,5.5,0.0,1000,287.45,0,0.0
37683200,18592.724910497665,91649,10.0,5.25,0.0,1000,389.2,0,0.0,10.0,5.75,0.0,1000,413.6,0,0.0
37748736,18625.358142137527,91802,10.0,4.75,0.0,1000,370.75,0,0.0,10.0,5.75,0.0,1000,295.1,0,0.025
37814272,18658.101884126663,91951,10.0,4.75,0.0,1000,443.95,0,0.0,10.0,4.75,0.0,1000,441.425,0,0.0
37879808,18691.054720401764,92102,10.0,5.25,0.0,1000,518.7,0,0.0,10.0,4.75,0.0,1000,487.9,0,0.0
37945344,18723.357903957367,92296,10.0,5.25,0.0,1000,365.125,0,0.0,10.0,5.5,0.0,1000,370.55,0,0.0
38010880,18755.310728549957,92458,10.0,5.5,0.0,1000,390.2,0,0.0,10.0,4.75,0.0,1000,389.4,0,0.0
38076416,18787.764904737473,92586,10.0,4.75,0.0,1000,426.325,0,0.0,10.0,6.0,0.0,1000,300.725,0,0.0
38141952,18820.234308719635,92752,10.0,3.75,0.0,1000,442.275,0,0.0,10.0,5.5,0.0,1000,373.8,0,0.0
38207488,18852.597527980804,92890,10.0,5.0,0.0,1000,489.6,0,0.0,10.0,5.0,0.0,1000,471.575,0,0.0
38273024,18885.481808900833,93061,10.0,4.75,0.0,1000,380.95,0,0.0,10.0,4.5,0.0,1000,537.575,0,0.0
38338560,18918.227412223816,93193,10.0,4.75,0.0,1000,377.725,0,0.0,10.0,4.25,0.0,1000,530.625,0,0.0
38404096,18950.32810807228,93328,10.0,4.25,0.0,1000,467.35,0,0.025,10.0,4.25,0.0,1000,486.1,0,0.0
38469632,18982.085924386978,93485,10.0,4.75,0.0,1000,442.85,0,0.0,10.0,4.0,0.0,1000,457.45,0,0.0
38535168,19014.26904821396,93639,10.0,4.25,0.0,1000,569.975,0,0.0,10.0,4.5,0.0,1000,475.4,0,0.0
38600704,19046.933173656464,93797,10.0,5.75,0.0,1000,435.025,0,0.0,10.0,6.0,0.0,1000,418.55,0,0.0
38666240,19079.816068649292,93932,10.0,1.5,0.0,1000,591.875,0,0.025,10.0,4.75,0.0,1000,503.025,0,0.0
38731776,19112.395537376404,94068,10.0,4.75,0.0,1000,348.575,0,0.0,10.0,4.5,0.0,1000,490.9,0,0.0
38797312,19145.213531017303,94226,10.0,5.25,0.0,1000,420.9,0,0.0,10.0,4.25,0.0,1000,471.925,0,0.0
38862848,19177.49637079239,94381,10.0,5.25,0.0,1000,431.0,0,0.0,10.0,4.75,0.0,1000,419.6,0,0.0
38928384,19210.053077936172,94538,10.0,5.0,0.0,1000,396.6,0,0.0,10.0,5.25,0.0,1000,385.075,0,0.0
38993920,19242.430438756943,94671,10.0,6.75,0.0,1000,392.45,0,0.025,10.0,4.0,0.0,1000,477.675,0,0.0
39059456,19274.548308372498,94828,10.0,5.0,0.0,1000,401.1,0,0.0,10.0,5.0,0.0,1000,365.075,0,0.0
39124992,19306.563615083694,94985,10.0,3.75,0.0,1000,479.325,0,0.0,10.0,5.75,0.0,1000,397.275,0,0.0
39190528,19338.14076590538,95119,10.0,4.75,0.0,1000,412.5,0,0.0,10.0,4.5,0.0,1000,474.75,0,0.0
39256064,19370.331976890564,95268,10.0,6.0,0.0,1000,333.175,0,0.0,10.0,4.5,0.0,1000,491.575,0,0.025
39321600,19402.689845085144,95440,10.0,5.5,0.0,1000,297.125,0,0.0,10.0,5.75,0.0,1000,309.225,0,0.025
39387136,19434.894454956055,95612,10.0,6.5,0.0,1000,340.675,0,0.0,10.0,4.0,0.0,1000,512.15,0,0.0
39452672,19467.65255522728,95752,10.0,4.75,0.0,1000,494.675,0,0.0,10.0,4.25,0.0,1000,488.45,0,0.0
39518208,19499.96469950676,95898,10.0,5.25,0.0,1000,327.15,0,0.0,10.0,4.75,0.0,1000,434.4,0,0.0
39583744,19531.998629808426,96054,10.0,6.75,0.0,1000,250.3,0,0.0,10.0,4.75,0.0,1000,512.2,0,0.0
39649280,19564.03614449501,96228,10.0,5.25,0.0,1000,434.725,0,0.0,10.0,5.25,0.0,1000,483.2,0,0.0
39714816,19596.10875940323,96381,10.0,5.25,0.0,1000,450.275,0,0.0,10.0,5.75,0.0,1000,410.375,0,0.0
39780352,19628.448741197586,96533,10.0,5.0,0.0,1000,421.225,0,0.0,10.0,5.0,0.0,1000,471.15,0,0.0
39845888,19660.59355545044,96683,10.0,4.5,0.0,1000,461.375,0,0.0,10.0,5.5,0.0,1000,399.875,0,0.0
39911424,19692.619770765305,96820,10.0,3.75,0.0,1000,563.8,0,0.0,10.0,4.75,0.0,1000,473.825,0,0.025
39976960,19724.826050043106,96939,10.0,5.25,0.0,1000,410.4,0,0.0,10.0,5.5,0.0,1000,391.875,0,0.0
40042496,19757.186297416687,97088,10.0,5.75,0.0,1000,481.0,0,0.0,10.0,3.75,0.0,1000,523.95,0,0.0
40108032,19789.755643606186,97234,10.0,4.25,0.0,1000,406.0,0,0.0,10.0,6.5,0.0,1000,346.6,0,0.025
40173568,19821.999197244644,97353,10.0,4.5,0.0,1000,593.4,0,0.0,10.0,3.25,0.0,1000,561.0,0,0.0
40239104,19854.706542253494,97503,10.0,5.5,0.0,1000,415.275,0,0.0,10.0,4.75,0.0,1000,505.4,0,0.0
40304640,19887.213596105576,97654,10.0,5.5,0.0,1000,399.475,0,0.0,10.0,5.25,0.0,1000,388.525,0,0.0
40370176,19919.27883696556,97829,10.0,5.0,0.0,1000,432.725,0,0.0,10.0,3.5,0.0,1000,600.925,0,0.0
40435712,19951.52568602562,97987,10.0,4.0,0.0,1000,463.575,0,0.0,10.0,4.75,0.0,1000,470.675,0,0.0
40501248,19983.86861562729,98128,10.0,4.5,0.0,1000,528.35,0,0.0,10.0,6.25,0.0,1000,329.025,0,0.0
40566784,20016.590203762054,98281,10.0,5.25,0.0,1000,450.65,0,0.0,10.0,4.75,0.0,1000,354.075,0,0.0
40632320,20049.56975364685,98427,10.0,4.75,0.0,1000,502.55,0,0.05,10.0,5.0,0.0,1000,290.8,0,0.0
40697856,20082.331057071686,98600,10.0,4.5,0.0,1000,452.375,0,0.0,10.0,4.5,0.0,1000,402.125,0,0.0
40763392,20115.174169063568,98748,10.0,5.0,0.0,1000,431.075,0,0.0,10.0,5.75,0.0,1000,403.4,0,0.0
40828928,20147.586858272552,98889,10.0,5.0,0.0,1000,355.6,0,0.0,10.0,5.0,0.0,1000,335.375,0,0.0
40894464,20180.053703308105,99044,10.0,4.75,0.0,1000,413.725,0,0.0,10.0,4.75,0.0,1000,442.125,0,0.0
40960000,20212.598579883575,99203,10.0,3.75,0.0,1000,438.2,0,0.0,10.0,5.5,0.0,1000,403.45,0,0.0
41025536,20245.41894721985,99342,10.0,5.5,0.0,1000,438.275,0,0.0,10.0,4.75,0.0,1000,495.925,0,0.0
41091072,20277.91028189659,99461,10.0,5.5,0.0,1000,427.35,0,0.0,10.0,5.5,0.0,1000,369.4,0,0.0
41156608,20310.887959957123,99625,10.0,5.5,0.0,1000,507.525,0,0.0,10.0,5.0,0.0,1000,292.0,0,0.0
41222144,20343.507944107056,99792,10.0,4.0,0.0,1000,474.3,0,0.0,10.0,5.0,0.0,1000,488.025,0,0.025
41287680,20376.417914628983,99971,10.0,5.5,0.0,1000,407.55,0,0.0,10.0,5.75,0.0,1000,401.775,0,0.0
41353216,20409.45346903801,100128,10.0,6.0,0.0,1000,378.25,0,0.025,10.0,5.75,0.0,1000,401.1,0,0.025
41418752,20442.190345287323,100291,10.0,5.0,0.0,1000,447.4,0,0.0,10.0,6.25,0.0,1000,366.05,0,0.0
41484288,20474.624384880066,100434,10.0,4.75,0.0,1000,442.925,0,0.0,10.0,4.75,0.0,1000,460.675,0,0.0
41549824,20507.235015153885,100584,10.0,5.0,0.0,1000,419.75,0,0.0,10.0,4.5,0.0,1000,548.5,0,0.0
41615360,20539.68262696266,100724,10.0,6.25,0.0,1000,433.225,0,0.025,10.0,5.5,0.0,1000,466.425,0,0.0
41680896,20572.545632123947,100884,10.0,4.0,0.0,1000,512.85,0,0.0,10.0,4.75,0.0,1000,421.15,0,0.0
41746432,20605.26410627365,101042,10.0,3.0,0.0,1000,485.15,0,0.0,10.0,5.75,0.0,1000,373.85,0,0.0
41811968,20638.297775030136,101199,10.0,5.0,0.0,1000,540.75,0,0.0,10.0,4.5,0.0,1000,497.225,0,0.025
41877504,20670.630519866943,101359,10.0,5.0,0.0,1000,421.65,0,0.0,10.0,6.5,0.0,1000,312.225,0,0.05
41943040,20702.718553304672,101511,10.0,4.5,0.0,1000,502.275,0,0.0,10.0,5.0,0.0,1000,542.225,0,0.0
42008576,20735.319801807404,101634,10.0,5.25,0.0,1000,438.125,0,0.0,10.0,3.5,0.0,1000,434.5,0,0.0
42074112,20768.050703287125,101784,10.0,5.25,0.0,1000,445.95,0,0.0,10.0,4.5,0.0,1000,419.275,0,0.0
42139648,20801.113241910934,101939,10.0,5.0,0.0,1000,476.575,0,0.0,10.0,5.25,0.0,1000,369.25,0,0.0
42205184,20834.138855218887,102114,10.0,5.75,0.0,1000,392.875,0,0.0,10.0,5.5,0.0,1000,427.9,0,0.0
42270720,20867.23596215248,102265,10.0,6.25,0.0,1000,345.0,0,0.0,10.0,4.5,0.0,1000,476.925,0,0.0
42336256,20899.448091506958,102421,10.0,4.25,0.0,1000,489.5,0,0.0,10.0,6.0,0.0,1000,466.775,0,0.0
42401792,20931.887251853943,102568,10.0,5.25,0.0,1000,415.5,0,0.025,10.0,4.0,0.0,1000,482.2,0,0.025
42467328,20963.805354118347,102718,10.0,4.5,0.0,1000,359.35,0,0.0,10.0,4.75,0.0,1000,451.425,0,0.0
42532864,20995.824077367783,102878,10.0,5.25,0.0,1000,462.925,0,0.0,10.0,4.25,0.0,1000,474.525,0,0.0
42598400,21028.688584327698,103030,10.0,5.0,0.0,1000,484.9,0,0.0,10.0,4.75,0.0,1000,425.25,0,0.0
42663936,21061.30817270279,103168,10.0,5.0,0.0,1000,477.6,0,0.025,10.0,5.75,0.0,1000,326.975,0,0.0
42729472,21094.517076015472,103328,10.0,6.5,0.0,1000,400.975,0,0.0,10.0,4.75,0.0,1000,409.325,0,0.0
42795008,21127.03305387497,103491,10.0,5.5,0.0,1000,313.675,0,0.0,10.0,3.5,0.0,1000,535.075,0,0.0
42860544,21159.2111992836,103640,10.0,3.5,0.0,1000,497.275,0,0.0,10.0,6.25,0.0,1000,353.85,0,0.0
42926080,21191.781474351883,103777,10.0,6.0,0.0,1000,413.05,0,0.025,10.0,5.0,0.0,1000,359.55,0,0.0
42991616,21224.023960351944,103913,10.0,5.0,0.0,1000,374.45,0,0.025,10.0,4.75,0.0,1000,342.525,0,0.0
43057152,21256.83093047142,104073,10.0,5.0,0.0,1000,470.6,0,0.0,10.0,4.75,0.0,1000,380.825,0,0.0
43122688,21289.463275671005,104251,10.0,5.0,0.0,1000,379.475,0,0.0,10.0,4.25,0.0,1000,474.075,0,0.0
43188224,21322.12833070755,104400,10.0,6.25,0.0,1000,458.675,0,0.0,10.0,3.75,0.0,1000,387.875,0,0.0
43253760,21354.38848900795,104559,10.0,6.0,0.0,1000,331.95,0,0.025,10.0,4.75,0.0,1000,358.525,0,0.0
43319296,21386.991125822067,104695,10.0,5.25,0.0,1000,343.65,0,0.0,10.0,4.25,0.0,1000,531.45,0,0.0
43384832,21419.37505054474,104857,10.0,4.0,0.0,1000,436.05,0,0.0,10.0,4.75,0.0,1000,449.525,0,0.025
43450368,21452.210169315338,105040,10.0,6.0,0.0,1000,303.85,0,0.025,10.0,5.25,0.0,1000,413.65,0,0.0
43515904,21484.640412330627,105205,10.0,4.5,0.0,1000,506.55,0,0.0,10.0,5.25,0.0,1000,465.7,0,0.0
43581440,21516.969314813614,105367,10.0,5.25,0.0,1000,382.075,0,0.0,10.0,6.0,0.0,1000,440.3,0,0.025
43646976,21549.156435489655,105520,10.0,5.75,0.0,1000,376.475,0,0.025,10.0,4.0,0.0,1000,452.25,0,0.0
43712512,21581.59392118454,105664,10.0,4.5,0.0,1000,542.3,0,0.0,10.0,5.25,0.0,1000,348.175,0,0.0
43778048,21614.550022363663,105793,10.0,4.75,0.0,1000,528.5,0,0.0,10.0,6.0,0.0,1000,442.2,0,0.0
43843584,21648.140456438065,105933,10.0,4.5,0.0,1000,497.45,0,0.025,10.0,6.0,0.0,1000,449.05,0,0.0
43909120,21680.44141793251,106104,10.0,5.0,0.0,1000,402.075,0,0.0,10.0,5.0,0.0,1000,434.05,0,0.0
43974656,21712.8364610672,106252,10.0,5.75,0.0,1000,274.975,0,0.0,10.0,4.75,0.0,1000,420.025,0,0.0
44040192,21745.019376039505,106420,10.0,5.0,0.0,1000,502.9,0,0.025,10.0,5.0,0.0,1000,415.075,0,0.0
44105728,21776.35986685753,106581,10.0,5.75,0.0,1000,357.125,0,0.0,10.0,7.5,0.0,1000,316.25,0,0.0
44171264,21808.26598763466,106721,10.0,4.25,0.0,1000,499.35,0,0.0,10.0,5.25,0.0,1000,399.95,0,0.0
44236800,21840.376740932465,106872,10.0,4.5,0.0,1000,378.275,0,0.0,10.0,4.75,0.0,1000,426.025,0,0.0
44302336,21872.788823604584,107067,10.0,4.5,0.0,1000,499.075,0,0.0,10.0,6.25,0.0,1000,272.5,0,0.0
44367872,21904.680862665176,107254,10.0,6.25,0.0,1000,343.275,0,0.0,10.0,5.75,0.0,1000,390.975,0,0.025
44433408,21937.06904554367,107397,10.0,5.0,0.0,1000,504.025,0,0.0,10.0,5.0,0.0,1000,400.225,0,0.0
44498944,21969.39373421669,107535,10.0,6.75,0.0,1000,358.4,0,0.0,10.0,4.75,0.0,1000,526.225,0,0.0
44564480,22002.12519812584,107698,10.0,6.25,0.0,1000,397.95,0,0.0,10.0,5.25,0.0,1000,330.775,0,0.0
44630016,22034.39319252968,107878,10.0,3.5,0.0,1000,538.175,0,0.0,10.0,5.75,0.0,1000,297.025,0,0.0
44695552,22066.566014766693,108028,10.0,4.75,0.0,1000,467.1,0,0.0,10.0,4.25,0.0,1000,450.5,0,0.025
44761088,22098.48139691353,108212,10.0,5.5,0.0,1000,381.875,0,0.025,10.0,4.0,0.0,1000,502.65,0,0.0
44826624,22130.384596586227,108383,10.0,6.25,0.0,1000,289.35,0,0.025,10.0,3.25,0.0,1000,527.85,0,0.025
44892160,22162.467934131622,108554,10.0,5.25,0.0,1000,441.825,0,0.0,10.0,6.75,0.0,1000,401.35,0,0.0
44957696,22194.847061872482,108723,10.0,6.25,0.0,1000,293.525,0,0.0,10.0,5.0,0.0,1000,484.625,0,0.0
