timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
35389440,19847.021026611328,39397,3.0,1.025,0.0,1000,840.025,0,0.0,2.0,0.25,0.0,1000,980.2,0,0.0
35454976,19883.86712026596,39475,2.0,0.725,0.0,1000,931.0,0,0.0,2.0,0.25,0.0,1000,994.85,0,0.0
35520512,19920.65426659584,39539,4.0,1.075,0.0,1000,842.875,0,0.0,2.0,0.15,0.0,1000,1000.0,0,0.0
35586048,19957.25048017502,39611,4.0,1.125,0.0,1000,860.625,0,0.0,2.0,0.3,0.0,1000,980.45,0,0.0
35651584,19994.201488256454,39694,3.0,1.025,0.0,1000,866.125,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.0
35717120,20031.159111261368,39769,3.0,1.0,0.0,1000,786.7,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.025
35782656,20068.016288995743,39844,5.0,0.875,0.0,1000,901.95,0,0.0,3.0,0.275,0.0,1000,992.85,0,0.0
35848192,20104.932404994965,39908,4.0,1.05,0.0,1000,807.825,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
35913728,20141.583971977234,40002,4.0,1.125,0.0,1000,826.475,0,0.0,1.0,0.15,0.0,1000,1000.0,0,0.0
35979264,20178.147964000702,40082,3.0,1.025,0.0,1000,858.675,0,0.0,3.0,0.4,0.0,1000,969.725,0,0.0
36044800,20214.761646986008,40144,4.0,1.225,0.0,1000,821.95,0,0.0,2.0,0.375,0.0,1000,985.6,0,0.0
36110336,20251.565760850906,40209,3.0,1.125,0.0,1000,856.575,0,0.0,3.0,0.375,0.0,1000,950.6,0,0.0
36175872,20288.698758363724,40303,4.0,1.1,0.0,1000,845.625,0,0.0,2.0,0.25,0.0,1000,966.825,0,0.0
36241408,20325.67745399475,40384,4.0,1.2,0.0,1000,836.75,0,0.0,2.0,0.35,0.0,1000,972.625,0,0.0
36306944,20362.423271894455,40449,3.0,1.05,0.0,1000,840.85,0,0.0,2.0,0.4,0.0,1000,979.925,0,0.0
36372480,20398.973934412003,40512,3.0,1.025,0.0,1000,900.4,0,0.0,2.0,0.3,0.0,1000,925.7,0,0.0
36438016,20435.552328824997,40603,3.0,0.675,0.0,1000,910.175,0,0.0,2.0,0.25,0.0,1000,993.325,0,0.0
36503552,20472.737539291382,40688,4.0,1.25,0.0,1000,835.65,0,0.025,2.0,0.325,0.0,1000,978.475,0,0.0
36569088,20509.50542974472,40754,3.0,1.125,0.0,1000,735.825,0,0.0,3.0,0.475,0.0,1000,959.25,0,0.0
36634624,20546.69352889061,40823,4.0,1.05,0.0,1000,908.125,0,0.0,2.0,0.4,0.0,1000,922.625,0,0.0
36700160,20583.251290798187,40917,4.0,0.975,0.0,1000,834.675,0,0.0,1.0,0.275,0.0,1000,988.45,0,0.0
36765696,20619.72608232498,40993,5.0,1.4,0.0,1000,920.5,0,0.0,2.0,0.375,0.0,1000,975.15,0,0.0
36831232,20656.565145015717,41057,4.0,1.3,0.0,1000,807.375,0,0.025,2.0,0.25,0.0,1000,1000.0,0,0.0
36896768,20693.386816740036,41127,3.0,1.2,0.0,1000,890.4,0,0.0,1.0,0.3,0.0,1000,1000.0,0,0.025
36962304,20730.302874803543,41215,3.0,0.875,0.0,1000,958.7,0,0.0,2.0,0.3,0.0,1000,975.075,0,0.0
37027840,20767.19739842415,41296,4.0,1.15,0.0,1000,874.725,0,0.025,2.0,0.35,0.0,1000,922.9,0,0.0
37093376,20804.068313360214,41363,4.0,1.4,0.0,1000,751.675,0,0.0,2.0,0.3,0.0,1000,949.275,0,0.0
37158912,20840.56275677681,41438,3.0,1.05,0.0,1000,901.4,0,0.0,3.0,0.375,0.0,1000,997.6,0,0.0
37224448,20877.188385486603,41520,4.0,1.4,0.0,1000,877.05,0,0.0,3.0,0.375,0.0,1000,965.575,0,0.0
37289984,20914.17927980423,41604,3.0,0.8,0.0,1000,868.05,0,0.0,2.0,0.225,0.0,1000,1000.0,0,0.0
37355520,20951.183041095734,41672,4.0,0.85,0.0,1000,940.525,0,0.0,2.0,0.375,0.0,1000,991.55,0,0.0
37421056,20987.74415206909,41740,4.0,1.15,0.0,1000,898.15,0,0.0,3.0,0.425,0.0,1000,991.0,0,0.0
37486592,21024.58664417267,41815,4.0,1.075,0.0,1000,881.8,0,0.0,2.0,0.425,0.0,1000,940.45,0,0.0
37552128,21061.127192735672,41894,3.0,0.975,0.0,1000,938.325,0,0.0,2.0,0.35,0.0,1000,928.775,0,0.0
37617664,21097.957141399384,41966,4.0,1.1,0.0,1000,879.525,0,0.0,3.0,0.35,0.0,1000,1000.0,0,0.0
37683200,21134.826407909393,42044,3.0,0.925,0.0,1000,902.2,0,0.0,1.0,0.2,0.0,1000,1000.0,0,0.0
37748736,21172.15952897072,42123,3.0,1.025,0.0,1000,838.35,0,0.0,3.0,0.25,0.0,1000,975.075,0,0.0
37814272,21209.765572547913,42201,3.0,1.075,0.0,1000,903.6,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
37879808,21246.6111433506,42270,4.0,1.125,0.0,1000,866.55,0,0.0,3.0,0.225,0.0,1000,990.05,0,0.025
37945344,21283.403732061386,42361,3.0,1.125,0.0,1000,727.25,0,0.0,3.0,0.325,0.0,1000,1000.0,0,0.0
38010880,21320.101195573807,42433,4.0,1.25,0.0,1000,792.25,0,0.0,3.0,0.325,0.0,1000,965.5,0,0.0
38076416,21356.774409770966,42523,3.0,1.075,0.0,1000,782.5,0,0.0,2.0,0.225,0.0,1000,969.95,0,0.0
38141952,21393.521171331406,42592,3.0,1.225,0.0,1000,860.75,0,0.0,2.0,0.225,0.0,1000,989.45,0,0.0
38207488,21430.336200237274,42680,4.0,0.925,0.0,1000,867.425,0,0.0,4.0,0.425,0.0,1000,970.5,0,0.0
38273024,21467.070458173752,42749,3.0,1.025,0.0,1000,882.475,0,0.025,2.0,0.375,0.0,1000,987.425,0,0.0
38338560,21503.52925992012,42835,4.0,1.25,0.0,1000,791.175,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.0
38404096,21540.525969028473,42903,3.0,0.875,0.0,1000,923.0,0,0.0,2.0,0.325,0.0,1000,981.425,0,0.025
38469632,21577.170030593872,42991,4.0,1.675,0.0,1000,826.575,0,0.0,2.0,0.375,0.0,1000,1000.0,0,0.0
38535168,21613.77152323723,43066,4.0,1.375,0.0,1000,811.075,0,0.0,3.0,0.375,0.0,1000,983.75,0,0.0
38600704,21650.973825454712,43140,4.0,1.2,0.0,1000,932.6,0,0.0,1.0,0.225,0.0,1000,1000.0,0,0.0
38666240,21688.263090610504,43210,3.0,1.2,0.0,1000,789.05,0,0.0,2.0,0.425,0.0,1000,963.525,0,0.0
38731776,21725.53448033333,43296,3.0,1.1,0.0,1000,892.575,0,0.0,2.0,0.175,0.0,1000,976.075,0,0.0
38797312,21762.39003610611,43381,5.0,1.525,0.0,1000,799.225,0,0.0,2.0,0.425,0.0,1000,982.65,0,0.0
38862848,21799.368767499924,43451,3.0,1.175,0.0,1000,873.375,0,0.0,1.0,0.3,0.0,1000,975.2,0,0.0
38928384,21836.38883638382,43524,3.0,1.125,0.0,1000,833.95,0,0.0,2.0,0.275,0.0,1000,995.4,0,0.0
38993920,21873.211709737778,43606,4.0,1.175,0.0,1000,800.7,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.025
39059456,21910.398677110672,43688,4.0,0.95,0.0,1000,947.85,0,0.0,1.0,0.15,0.0,1000,1000.0,0,0.0
39124992,21947.716756105423,43761,3.0,1.125,0.0,1000,815.65,0,0.0,3.0,0.35,0.0,1000,949.4,0,0.0
39190528,21984.896245718002,43831,3.0,1.175,0.0,1000,886.45,0,0.0,1.0,0.275,0.0,1000,975.075,0,0.0
39256064,22021.44446992874,43913,4.0,1.25,0.0,1000,837.0,0,0.0,2.0,0.3,0.0,1000,968.05,0,0.0
39321600,22058.504867076874,44000,3.0,1.475,0.0,1000,689.45,0,0.0,2.0,0.3,0.0,1000,987.5,0,0.0
39387136,22095.30135822296,44079,4.0,0.95,0.0,1000,815.85,0,0.0,2.0,0.325,0.0,1000,979.875,0,0.0
39452672,22132.12001657486,44152,4.0,1.25,0.0,1000,833.35,0,0.0,2.0,0.25,0.0,1000,992.15,0,0.0
39518208,22169.12438583374,44237,4.0,1.4,0.0,1000,794.175,0,0.0,2.0,0.15,0.0,1000,978.075,0,0.0
39583744,22206.23238325119,44316,4.0,1.325,0.0,1000,878.825,0,0.0,2.0,0.3,0.0,1000,997.35,0,0.0
39649280,22243.446464300156,44393,4.0,1.45,0.0,1000,886.5,0,0.0,2.0,0.225,0.0,1000,975.3,0,0.0
39714816,22280.02411389351,44467,4.0,1.35,0.0,1000,758.525,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.0
39780352,22316.825495004654,44559,3.0,1.025,0.0,1000,858.85,0,0.0,2.0,0.325,0.0,1000,975.075,0,0.0
39845888,22353.962763547897,44635,3.0,1.15,0.0,1000,904.425,0,0.025,4.0,0.45,0.0,1000,960.1,0,0.0
39911424,22390.803396701813,44717,3.0,1.1,0.0,1000,819.25,0,0.0,3.0,0.35,0.0,1000,976.5,0,0.0
39976960,22427.780012845993,44805,4.0,1.125,0.0,1000,786.4,0,0.0,2.0,0.3,0.0,1000,973.175,0,0.0
40042496,22464.547142744064,44888,3.0,1.125,0.0,1000,735.325,0,0.0,1.0,0.1,0.0,1000,1000.0,0,0.0
40108032,22501.63681292534,44961,4.0,0.9,0.0,1000,830.8,0,0.0,2.0,0.325,0.0,1000,970.825,0,0.0
40173568,22538.78379011154,45039,3.0,1.025,0.0,1000,858.4,0,0.0,2.0,0.075,0.0,1000,1000.0,0,0.025
40239104,22575.368637561798,45129,3.0,1.075,0.0,1000,888.225,0,0.0,2.0,0.225,0.0,1000,1000.0,0,0.0
40304640,22612.280322551727,45203,4.0,1.325,0.0,1000,775.35,0,0.0,2.0,0.175,0.0,1000,1000.0,0,0.0
40370176,22649.66414785385,45283,4.0,1.225,0.0,1000,839.375,0,0.0,2.0,0.375,0.0,1000,983.675,0,0.0
40435712,22686.678599119186,45366,4.0,1.65,0.0,1000,750.55,0,0.025,2.0,0.425,0.0,1000,1000.0,0,0.0
40501248,22723.527583360672,45458,4.0,1.35,0.0,1000,874.875,0,0.0,1.0,0.15,0.0,1000,1000.0,0,0.0
40566784,22760.034774780273,45526,4.0,1.275,0.0,1000,905.125,0,0.0,2.0,0.4,0.0,1000,990.9,0,0.0
40632320,22796.811339616776,45595,4.0,1.125,0.0,1000,806.75,0,0.0,3.0,0.35,0.0,1000,1000.0,0,0.0
40697856,22833.286487340927,45679,4.0,1.25,0.0,1000,744.0,0,0.0,2.0,0.425,0.0,1000,1000.0,0,0.0
40763392,22870.441126346588,45782,4.0,1.175,0.0,1000,729.5,0,0.0,2.0,0.375,0.0,1000,971.325,0,0.0
40828928,22907.493547439575,45854,4.0,1.3,0.0,1000,835.325,0,0.0,2.0,0.2,0.0,1000,1000.0,0,0.0
40894464,22944.39866065979,45925,4.0,1.525,0.0,1000,874.075,0,0.0,1.0,0.25,0.0,1000,1000.0,0,0.0
40960000,22981.56701183319,45997,4.0,0.825,0.0,1000,865.25,0,0.0,3.0,0.375,0.0,1000,962.725,0,0.1
41025536,23017.933832883835,46102,4.0,1.3,0.0,1000,840.4,0,0.0,2.0,0.3,0.0,1000,990.675,0,0.0
41091072,23054.51322078705,46179,5.0,1.425,0.0,1000,775.875,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
41156608,23091.764722824097,46260,4.0,1.475,0.0,1000,750.875,0,0.0,1.0,0.2,0.0,1000,1000.0,0,0.0
41222144,23128.909013986588,46329,4.0,1.3,0.0,1000,813.675,0,0.0,3.0,0.425,0.0,1000,969.75,0,0.0
41287680,23166.25713610649,46433,4.0,1.325,0.0,1000,783.175,0,0.0,2.0,0.325,0.0,1000,990.2,0,0.0
41353216,23203.12505722046,46496,4.0,1.225,0.0,1000,936.6,0,0.0,2.0,0.2,0.0,1000,1000.0,0,0.0
41418752,23240.0254778862,46581,5.0,1.5,0.0,1000,731.0,0,0.0,1.0,0.175,0.0,1000,1000.0,0,0.0
41484288,23276.553748369217,46648,4.0,1.0,0.0,1000,937.45,0,0.0,1.0,0.25,0.0,1000,986.15,0,0.0
41549824,23313.05383348465,46747,4.0,1.325,0.0,1000,843.9,0,0.0,2.0,0.45,0.0,1000,967.8,0,0.0
41615360,23349.520424604416,46825,4.0,1.825,0.0,1000,767.65,0,0.0,3.0,0.35,0.0,1000,1000.0,0,0.0
41680896,23386.616671562195,46906,5.0,1.325,0.0,1000,832.5,0,0.025,3.0,0.325,0.0,1000,1000.0,0,0.025
41746432,23423.644865512848,46969,4.0,1.125,0.0,1000,884.9,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
41811968,23460.245987653732,47066,5.0,1.15,0.0,1000,838.35,0,0.0,2.0,0.375,0.0,1000,970.15,0,0.0
41877504,23496.91824197769,47152,4.0,1.125,0.0,1000,838.775,0,0.0,2.0,0.25,0.0,1000,965.5,0,0.0
41943040,23534.052059412003,47233,3.0,1.25,0.0,1000,791.1,0,0.0,2.0,0.225,0.0,1000,1000.0,0,0.0
42008576,23571.064066886902,47308,4.0,1.375,0.0,1000,718.4,0,0.0,2.0,0.4,0.0,1000,987.95,0,0.025
42074112,23607.96373462677,47398,3.0,1.0,0.0,1000,820.225,0,0.0,1.0,0.25,0.0,1000,961.7,0,0.0
42139648,23644.796493768692,47489,4.0,1.025,0.0,1000,852.375,0,0.0,3.0,0.35,0.0,1000,980.975,0,0.0
42205184,23681.551533460617,47560,4.0,1.15,0.0,1000,835.425,0,0.025,2.0,0.25,0.0,1000,955.9,0,0.0
42270720,23718.427908182144,47627,5.0,1.3,0.0,1000,868.85,0,0.0,2.0,0.475,0.0,1000,952.7,0,0.0
42336256,23755.582011699677,47720,3.0,0.925,0.0,1000,844.125,0,0.0,2.0,0.35,0.0,1000,970.675,0,0.0
42401792,23792.6122238636,47809,5.0,1.3,0.0,1000,721.375,0,0.0,2.0,0.375,0.0,1000,975.275,0,0.0
42467328,23829.828560352325,47884,5.0,1.175,0.0,1000,821.225,0,0.0,3.0,0.25,0.0,1000,966.075,0,0.0
42532864,23866.979917526245,47959,5.0,1.625,0.0,1000,705.325,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
42598400,23903.804693460464,48046,4.0,1.3,0.0,1000,844.975,0,0.025,1.0,0.125,0.0,1000,1000.0,0,0.0
42663936,23939.948501348495,48133,4.0,1.275,0.0,1000,869.575,0,0.0,1.0,0.225,0.0,1000,1000.0,0,0.0
42729472,23976.743849754333,48212,3.0,1.1,0.0,1000,728.225,0,0.0,2.0,0.225,0.0,1000,1000.0,0,0.025
42795008,24014.198149204254,48287,4.0,0.975,0.0,1000,880.225,0,0.0,2.0,0.275,0.0,1000,991.975,0,0.0
42860544,24051.479957818985,48373,4.0,1.6,0.0,1000,725.85,0,0.0,1.0,0.225,0.0,1000,1000.0,0,0.0
42926080,24088.13138151169,48455,4.0,1.375,0.0,1000,822.7,0,0.0,1.0,0.2,0.0,1000,1000.0,0,0.0
42991616,24125.08833384514,48540,4.0,1.35,0.0,1000,825.75,0,0.0,2.0,0.225,0.0,1000,962.0,0,0.0
43057152,24161.651351690292,48624,4.0,1.025,0.0,1000,785.9,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.0
43122688,24198.398309469223,48706,4.0,1.225,0.0,1000,874.5,0,0.025,1.0,0.325,0.0,1000,987.525,0,0.0
43188224,24235.786593914032,48781,4.0,1.25,0.0,1000,838.85,0,0.0,1.0,0.2,0.0,1000,975.35,0,0.0
43253760,24273.254455804825,48867,3.0,1.275,0.0,1000,814.75,0,0.025,2.0,0.275,0.0,1000,975.325,0,0.0
43319296,24310.007336616516,48948,3.0,1.4,0.0,1000,692.95,0,0.0,1.0,0.325,0.0,1000,978.85,0,0.0
43384832,24346.476617336273,49028,4.0,1.35,0.0,1000,817.425,0,0.0,1.0,0.225,0.0,1000,977.025,0,0.0
43450368,24382.69795870781,49108,5.0,1.275,0.0,1000,828.05,0,0.025,1.0,0.225,0.0,1000,989.45,0,0.0
43515904,24419.720242500305,49203,3.0,1.275,0.0,1000,709.075,0,0.0,2.0,0.225,0.0,1000,1000.0,0,0.0
43581440,24456.487060308456,49285,3.0,1.475,0.0,1000,778.725,0,0.025,1.0,0.225,0.0,1000,1000.0,0,0.0
43646976,24493.509201288223,49370,4.0,1.225,0.0,1000,779.975,0,0.025,1.0,0.2,0.0,1000,1000.0,0,0.0
43712512,24530.368413448334,49451,4.0,1.475,0.0,1000,802.225,0,0.025,2.0,0.55,0.0,1000,955.85,0,0.0
43778048,24567.15821170807,49538,5.0,1.75,0.0,1000,783.65,0,0.0,2.0,0.325,0.0,1000,928.225,0,0.0
43843584,24604.086602211,49622,4.0,1.4,0.0,1000,833.575,0,0.0,2.0,0.225,0.0,1000,1000.0,0,0.0
43909120,24640.564419984818,49703,4.0,1.175,0.0,1000,803.65,0,0.0,2.0,0.525,0.0,1000,991.3,0,0.025
43974656,24677.18497467041,49784,3.0,1.05,0.0,1000,770.575,0,0.0,2.0,0.225,0.0,1000,1000.0,0,0.0
44040192,24714.91030740738,49876,4.0,1.425,0.0,1000,740.4,0,0.0,2.0,0.425,0.0,1000,969.85,0,0.0
44105728,24752.18838405609,49961,4.0,1.4,0.0,1000,751.225,0,0.0,1.0,0.175,0.0,1000,1000.0,0,0.0
44171264,24788.661276578903,50051,5.0,1.375,0.0,1000,700.325,0,0.0,2.0,0.375,0.0,1000,951.95,0,0.0
44236800,24825.012072324753,50128,3.0,1.275,0.0,1000,718.15,0,0.025,1.0,0.125,0.0,1000,1000.0,0,0.0
44302336,24861.73192501068,50218,4.0,1.2,0.0,1000,815.85,0,0.0,3.0,0.45,0.0,1000,1000.0,0,0.0
44367872,24898.50543308258,50302,4.0,1.075,0.0,1000,721.05,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
44433408,24935.92195558548,50394,3.0,1.175,0.0,1000,805.975,0,0.0,2.0,0.45,0.0,1000,984.0,0,0.0
44498944,24973.177698612213,50475,3.0,1.4,0.0,1000,689.25,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.0
44564480,25009.742101430893,50556,3.0,1.3,0.0,1000,763.85,0,0.025,1.0,0.15,0.0,1000,1000.0,0,0.0
44630016,25045.801699399948,50629,4.0,1.375,0.0,1000,791.6,0,0.0,2.0,0.25,0.0,1000,988.85,0,0.025
44695552,25082.00755548477,50731,3.0,1.1,0.0,1000,760.175,0,0.0,3.0,0.325,0.0,1000,1000.0,0,0.0
44761088,25118.910212993622,50810,4.0,1.35,0.0,1000,743.5,0,0.0,2.0,0.325,0.0,1000,975.65,0,0.0
44826624,25156.025381565094,50888,4.0,1.65,0.0,1000,833.025,0,0.025,3.0,0.425,0.0,1000,973.525,0,0.0
44892160,25193.045907497406,50980,4.0,1.325,0.0,1000,730.225,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
44957696,25229.478776931763,51079,4.0,1.45,0.0,1000,765.025,0,0.0,3.0,0.3,0.0,1000,1000.0,0,0.0
45023232,25265.96544098854,51151,3.0,1.3,0.0,1000,842.45,0,0.0,2.0,0.225,0.0,1000,992.7,0,0.0
45088768,25302.61018061638,51230,3.0,1.275,0.0,1000,783.425,0,0.0,3.0,0.45,0.0,1000,1000.0,0,0.025
45154304,25339.848783254623,51306,6.0,1.75,0.0,1000,857.525,0,0.0,2.0,0.325,0.0,1000,983.7,0,0.025
45219840,25377.22019958496,51402,4.0,1.225,0.0,1000,786.525,0,0.0,2.0,0.3,0.0,1000,993.75,0,0.0
45285376,25414.557851314545,51487,4.0,1.4,0.0,1000,728.25,0,0.0,1.0,0.25,0.0,1000,1000.0,0,0.0
45350912,25451.758033037186,51574,3.0,1.25,0.0,1000,725.875,0,0.0,2.0,0.15,0.0,1000,986.825,0,0.0
45416448,25488.293202400208,51653,4.0,1.5,0.0,1000,816.075,0,0.0,2.0,0.35,0.0,1000,989.75,0,0.0
45481984,25524.707896709442,51748,3.0,1.325,0.0,1000,752.5,0,0.0,3.0,0.275,0.0,1000,1000.0,0,0.0
45547520,25562.0184738636,51845,5.0,1.825,0.0,1000,760.275,0,0.0,2.0,0.45,0.0,1000,962.425,0,0.0
45613056,25599.09965610504,51921,4.0,1.65,0.0,1000,695.325,0,0.0,2.0,0.375,0.0,1000,988.35,0,0.0
45678592,25636.247559070587,51991,4.0,1.125,0.0,1000,924.125,0,0.0,2.0,0.35,0.0,1000,979.575,0,0.0
45744128,25672.93204855919,52080,4.0,1.25,0.0,1000,743.475,0,0.025,1.0,0.225,0.0,1000,1000.0,0,0.0
45809664,25709.198777914047,52171,4.0,1.35,0.0,1000,842.825,0,0.0,2.0,0.25,0.0,1000,987.225,0,0.0
45875200,25746.192667484283,52254,4.0,1.325,0.0,1000,777.325,0,0.0,1.0,0.275,0.0,1000,965.475,0,0.0
45940736,25782.815015554428,52325,5.0,1.575,0.0,1000,751.15,0,0.0,1.0,0.25,0.0,1000,997.85,0,0.0
46006272,25819.92457294464,52420,4.0,1.475,0.0,1000,700.5,0,0.0,2.0,0.2,0.0,1000,998.05,0,0.0
46071808,25856.95737719536,52509,4.0,1.125,0.0,1000,839.8,0,0.0,2.0,0.4,0.0,1000,994.2,0,0.025
46137344,25893.54996919632,52601,4.0,1.575,0.0,1000,676.25,0,0.0,1.0,0.2,0.0,1000,1000.0,0,0.0
46202880,25929.975192070007,52673,4.0,1.375,0.0,1000,787.175,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.0
46268416,25966.30793952942,52772,4.0,1.475,0.0,1000,749.225,0,0.05,1.0,0.175,0.0,1000,1000.0,0,0.0
46333952,26003.063214302063,52863,4.0,1.6,0.0,1000,734.525,0,0.0,3.0,0.4,0.0,1000,975.075,0,0.0
46399488,26040.517953634262,52949,5.0,1.375,0.0,1000,820.825,0,0.0,3.0,0.25,0.0,1000,980.65,0,0.0
46465024,26077.624903678894,53019,5.0,1.575,0.0,1000,764.5,0,0.025,1.0,0.325,0.0,1000,998.825,0,0.0
46530560,26114.179651498795,53117,5.0,1.65,0.0,1000,710.85,0,0.0,2.0,0.325,0.0,1000,915.275,0,0.0
46596096,26150.51025867462,53206,4.0,1.425,0.0,1000,807.125,0,0.0,1.0,0.15,0.0,1000,1000.0,0,0.025
46661632,26187.03963947296,53298,4.0,1.425,0.0,1000,643.475,0,0.0,1.0,0.175,0.0,1000,950.95,0,0.0
46727168,26224.35429096222,53364,6.0,1.475,0.0,1000,807.625,0,0.0,1.0,0.075,0.0,1000,1000.0,0,0.0
46792704,26260.703209877014,53451,6.0,1.525,0.0,1000,775.475,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.025
46858240,26297.43097448349,53541,4.0,1.6,0.0,1000,796.75,0,0.0,1.0,0.175,0.0,1000,1000.0,0,0.0
46923776,26334.654544830322,53638,4.0,1.2,0.0,1000,781.85,0,0.0,2.0,0.325,0.0,1000,997.85,0,0.025
46989312,26371.1022336483,53710,3.0,1.225,0.0,1000,710.425,0,0.025,2.0,0.225,0.0,1000,1000.0,0,0.0
47054848,26407.53304362297,53788,4.0,1.35,0.0,1000,758.05,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.0
47120384,26443.941697597504,53883,3.0,0.975,0.0,1000,753.325,0,0.0,2.0,0.225,0.0,1000,980.85,0,0.0
47185920,26481.105617761612,53967,5.0,1.6,0.0,1000,749.2,0,0.0,2.0,0.375,0.0,1000,944.325,0,0.0
47251456,26518.84102320671,54040,5.0,1.675,0.0,1000,738.3,0,0.0,2.0,0.3,0.0,1000,960.525,0,0.0
47316992,26555.62630367279,54131,4.0,1.35,0.0,1000,759.375,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
47382528,26591.983759641647,54220,6.0,1.875,0.0,1000,806.175,0,0.0,2.0,0.45,0.0,1000,989.65,0,0.0
47448064,26628.445203065872,54287,4.0,1.4,0.0,1000,796.3,0,0.0,2.0,0.375,0.0,1000,981.175,0,0.0
47513600,26665.2489695549,54364,5.0,1.375,0.0,1000,781.7,0,0.0,2.0,0.2,0.0,1000,1000.0,0,0.0
47579136,26702.465787649155,54460,4.0,1.425,0.0,1000,830.975,0,0.0,2.0,0.25,0.0,1000,983.8,0,0.0
47644672,26739.3119699955,54555,3.0,1.175,0.0,1000,859.25,0,0.0,2.0,0.475,0.0,1000,1000.0,0,0.0
47710208,26776.586663722992,54624,4.0,1.7,0.0,1000,843.175,0,0.025,3.0,0.325,0.0,1000,945.3,0,0.0
47775744,26813.21997833252,54711,3.0,1.45,0.0,1000,751.4,0,0.0,1.0,0.325,0.0,1000,1000.0,0,0.0
47841280,26849.877912282944,54800,4.0,1.65,0.0,1000,835.7,0,0.0,2.0,0.2,0.0,1000,976.45,0,0.0
47906816,26886.494834899902,54885,3.0,1.1,0.0,1000,716.7,0,0.0,3.0,0.175,0.0,1000,1000.0,0,0.0
47972352,26923.236876249313,54972,5.0,1.825,0.0,1000,714.075,0,0.0,1.0,0.25,0.0,1000,1000.0,0,0.0
48037888,26960.476376771927,55057,5.0,1.85,0.0,1000,842.175,0,0.025,2.0,0.325,0.0,1000,985.9,0,0.0
48103424,26996.884313583374,55139,4.0,1.35,0.0,1000,736.525,0,0.0,2.0,0.225,0.0,1000,1000.0,0,0.0
48168960,27033.592269659042,55222,4.0,1.375,0.0,1000,684.25,0,0.0,1.0,0.275,0.0,1000,995.2,0,0.0
48234496,27070.381368637085,55322,4.0,1.575,0.0,1000,612.325,0,0.0,3.0,0.3,0.0,1000,957.15,0,0.0
48300032,27107.140286922455,55403,5.0,1.5,0.0,1000,855.775,0,0.0,2.0,0.55,0.0,1000,968.775,0,0.025
48365568,27143.941031455994,55486,4.0,1.5,0.0,1000,721.6,0,0.0,2.0,0.225,0.0,1000,983.675,0,0.025
48431104,27181.138279676437,55570,4.0,1.575,0.0,1000,688.25,0,0.0,2.0,0.275,0.0,1000,961.75,0,0.0
48496640,27217.892293214798,55669,4.0,1.75,0.0,1000,826.025,0,0.0,2.0,0.3,0.0,1000,987.675,0,0.0
48562176,27254.220440864563,55753,3.0,1.35,0.0,1000,738.5,0,0.0,2.0,0.425,0.0,1000,981.975,0,0.0
48627712,27290.869388341904,55833,5.0,1.7,0.0,1000,750.55,0,0.0,1.0,0.2,0.0,1000,1000.0,0,0.0
48693248,27327.837156772614,55924,4.0,1.35,0.0,1000,711.025,0,0.0,2.0,0.475,0.0,1000,983.0,0,0.0
48758784,27364.82806301117,56021,4.0,1.2,0.0,1000,773.55,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.0
48824320,27401.547574043274,56106,5.0,1.425,0.0,1000,651.875,0,0.025,1.0,0.175,0.0,1000,1000.0,0,0.0
48889856,27438.167073726654,56183,5.0,1.3,0.0,1000,799.625,0,0.0,2.0,0.35,0.0,1000,976.55,0,0.0
48955392,27474.795496702194,56261,4.0,1.575,0.0,1000,761.225,0,0.0,2.0,0.35,0.0,1000,975.9,0,0.0
49020928,27511.33064675331,56359,6.0,1.65,0.0,1000,800.925,0,0.0,2.0,0.25,0.0,1000,992.925,0,0.0
49086464,27547.81801056862,56440,4.0,1.4,0.0,1000,783.575,0,0.0,2.0,0.275,0.0,1000,976.675,0,0.0
49152000,27584.451424837112,56523,4.0,1.425,0.0,1000,684.175,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.075
