timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
56721408,33124.35087656975,184323,4.0,2.525,0.0,1000,122.025,0,0.0,2.0,0.225,0.0,1000,1000.0,0,0.025
56754176,33143.07183218002,184580,4.0,2.5,0.0,773,81.125,0,0.0,2.0,0.35,0.0,1000,965.65,0,0.025
56786944,33162.01422405243,184890,4.0,2.425,0.0,1000,153.6,0,0.0,1.0,0.15,0.0,1000,951.9,0,0.025
56819712,33180.821474552155,185244,4.0,2.325,0.0,1000,87.45,0,0.0,1.0,0.225,0.0,1000,977.325,0,0.025
56852480,33199.801052093506,185494,4.0,2.275,0.0,680,77.35,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.0
56885248,33218.80299139023,185774,4.0,2.55,0.0,950,124.9,0,0.0,1.0,0.325,0.0,1000,997.3,0,0.0
56918016,33237.68891787529,186083,4.0,2.275,0.0,1000,100.325,0,0.0,1.0,0.325,0.0,1000,997.3,0,0.0
56950784,33257.13081860542,186371,4.0,2.275,0.0,1000,105.75,0,0.0,2.0,0.35,0.0,1000,997.0,0,0.0
56983552,33276.09307217598,186675,4.0,2.225,0.0,1000,76.025,0,0.0,2.0,0.325,0.0,1000,992.525,0,0.0
57016320,33294.938722372055,186942,4.0,2.625,0.0,1000,148.45,0,0.0,2.0,0.4,0.0,1000,973.35,0,0.0
57049088,33313.93400192261,187221,4.0,2.325,0.0,1000,97.225,0,0.0,2.0,0.6,0.0,1000,928.1,0,0.0
57081856,33332.774690151215,187497,4.0,2.7,0.0,1000,102.725,0,0.0,2.0,0.45,0.0,1000,984.025,0,0.0
57114624,33351.554699897766,187785,4.0,2.375,0.0,1000,103.225,0,0.0,2.0,0.5,0.0,1000,957.625,0,0.0
57147392,33370.579763412476,188087,4.0,2.425,0.0,1000,155.5,0,0.0,2.0,0.425,0.0,1000,999.525,0,0.0
57180160,33389.39872503281,188334,4.0,2.425,0.0,1000,87.3,0,0.0,3.0,0.475,0.0,1000,999.875,0,0.0
57212928,33408.39137029648,188582,4.0,2.15,0.0,1000,109.9,0,0.0,1.0,0.275,0.0,1000,999.875,0,0.0
57245696,33427.39836168289,188842,4.0,2.6,0.0,1000,121.475,0,0.0,1.0,0.35,0.0,1000,977.675,0,0.0
57278464,33446.575444698334,189092,4.0,2.775,0.0,1000,145.45,0,0.0,2.0,0.425,0.0,1000,964.975,0,0.025
57311232,33465.607820272446,189362,4.0,2.5,0.0,1000,106.025,0,0.025,2.0,0.35,0.0,1000,1000.0,0,0.075
57344000,33484.657942295074,189627,4.0,2.725,0.0,1000,147.925,0,0.0,2.0,0.275,0.0,1000,994.575,0,0.075
57376768,33503.82479953766,189896,4.0,2.225,0.0,1000,84.1,0,0.0,2.0,0.475,0.0,1000,1000.0,0,0.025
57409536,33522.90126657486,190139,4.0,2.375,0.0,1000,130.675,0,0.0,2.0,0.35,0.0,1000,976.025,0,0.0
57442304,33541.52867221832,190427,4.0,2.425,0.0,1000,122.4,0,0.025,2.0,0.4,0.0,1000,942.3,0,0.0
57475072,33560.47988629341,190671,4.0,2.45,0.0,680,96.15,0,0.0,2.0,0.4,0.0,1000,967.1,0,0.0
57507840,33579.10277342796,190949,4.0,2.4,0.0,1000,103.45,0,0.025,2.0,0.3,0.0,1000,958.55,0,0.0
57540608,33597.720833063126,191223,4.0,2.5,0.0,832,74.175,0,0.0,3.0,0.5,0.0,1000,982.2,0,0.0
57573376,33616.741289138794,191501,4.0,2.375,0.0,1000,138.4,0,0.0,3.0,0.6,0.0,1000,958.25,0,0.0
57606144,33635.58527421951,191790,4.0,2.525,0.0,911,108.45,0,0.0,2.0,0.4,0.0,1000,987.325,0,0.0
57638912,33654.97476267815,192104,4.0,2.35,0.0,1000,82.475,0,0.0,2.0,0.5,0.0,1000,990.425,0,0.0
57671680,33673.855910778046,192352,4.0,2.45,0.0,1000,220.0,0,0.0,2.0,0.325,0.0,1000,958.675,0,0.0
57704448,33692.93069815636,192629,4.0,2.3,0.0,984,96.8,0,0.0,2.0,0.375,0.0,1000,973.5,0,0.0
57737216,33711.79259419441,192930,4.0,2.3,0.0,1000,72.875,0,0.025,2.0,0.375,0.0,1000,962.625,0,0.0
57769984,33730.61761260033,193216,4.0,2.275,0.0,1000,82.975,0,0.0,3.0,0.6,0.0,1000,986.575,0,0.0
57802752,33749.52037715912,193478,4.0,2.425,0.0,1000,87.475,0,0.0,3.0,0.6,0.0,1000,955.6,0,0.025
57835520,33768.414570093155,193757,4.0,2.7,0.0,1000,183.125,0,0.0,3.0,0.525,0.0,1000,924.275,0,0.025
57868288,33787.2687690258,194000,4.0,2.275,0.0,1000,122.175,0,0.0,3.0,0.45,0.0,1000,981.05,0,0.0
57901056,33806.585149526596,194257,4.0,2.225,0.0,1000,136.525,0,0.0,2.0,0.325,0.0,1000,935.5,0,0.0
57933824,33825.51067471504,194550,4.0,2.425,0.0,1000,85.85,0,0.0,2.0,0.275,0.0,1000,979.25,0,0.0
57966592,33844.60123419762,194875,4.0,2.45,0.0,1000,124.875,0,0.025,2.0,0.3,0.0,1000,956.2,0,0.0
57999360,33863.662826776505,195136,4.0,2.625,0.0,842,114.15,0,0.025,2.0,0.35,0.0,1000,988.9,0,0.0
58032128,33882.5111014843,195381,4.0,2.45,0.0,1000,95.875,0,0.0,3.0,0.575,0.0,1000,945.3,0,0.0
58064896,33901.7230155468,195659,4.0,2.55,0.0,488,81.975,0,0.0,2.0,0.475,0.0,1000,935.275,0,0.0
58097664,33920.55868721008,195947,4.0,2.4,0.0,1000,156.925,0,0.0,2.0,0.3,0.0,1000,936.775,0,0.0
58130432,33939.77450799942,196214,4.0,2.325,0.0,1000,161.75,0,0.0,2.0,0.275,0.0,1000,983.65,0,0.0
58163200,33958.7984058857,196440,4.0,2.35,0.0,1000,113.25,0,0.0,2.0,0.5,0.0,1000,972.2,0,0.0
58195968,33977.57060742378,196678,4.0,2.15,0.0,1000,114.35,0,0.0,2.0,0.5,0.0,1000,972.675,0,0.0
58228736,33996.44053888321,196902,4.0,2.6,0.0,1000,205.85,0,0.0,2.0,0.375,0.0,1000,992.625,0,0.0
58261504,34015.16158723831,197163,4.0,2.525,0.0,1000,146.55,0,0.0,2.0,0.4,0.0,1000,988.475,0,0.0
58294272,34034.32208800316,197402,4.0,2.65,0.0,1000,135.85,0,0.0,2.0,0.45,0.0,1000,973.425,0,0.0
58327040,34053.05782580376,197678,4.0,2.5,0.0,1000,91.325,0,0.0,2.0,0.475,0.0,1000,930.05,0,0.0
58359808,34072.296481370926,197982,4.0,2.625,0.0,1000,100.525,0,0.0,2.0,0.575,0.0,1000,978.175,0,0.0
58392576,34091.310254096985,198259,4.0,2.5,0.0,1000,130.925,0,0.0,2.0,0.4,0.0,1000,975.55,0,0.0
58425344,34110.46044039726,198586,4.0,2.6,0.0,1000,114.8,0,0.0,2.0,0.475,0.0,1000,941.325,0,0.0
58458112,34129.07540631294,198926,4.0,2.4,0.0,1000,104.5,0,0.025,2.0,0.45,0.0,1000,968.275,0,0.0
58490880,34148.08198451996,199228,4.0,2.4,0.0,1000,118.475,0,0.0,3.0,0.225,0.0,1000,973.075,0,0.0
58523648,34166.80024242401,199539,4.0,2.475,0.0,731,83.725,0,0.025,2.0,0.3,0.0,1000,994.425,0,0.0
58556416,34185.73105716705,199821,4.0,2.6,0.0,1000,93.6,0,0.0,2.0,0.45,0.0,1000,964.15,0,0.0
58589184,34204.7803504467,200100,4.0,2.65,0.0,848,107.225,0,0.0,2.0,0.4,0.0,1000,988.1,0,0.0
58621952,34223.62989449501,200389,4.0,2.5,0.0,618,79.925,0,0.0,2.0,0.475,0.0,1000,975.1,0,0.0
58654720,34242.88693022728,200665,4.0,2.625,0.0,341,76.45,0,0.025,2.0,0.275,0.0,1000,1000.0,0,0.0
58687488,34261.64889574051,200966,4.0,2.55,0.0,304,73.15,0,0.0,2.0,0.45,0.0,1000,971.95,0,0.0
58720256,34280.62666487694,201251,4.0,2.525,0.0,390,80.275,0,0.0,3.0,0.375,0.0,1000,947.025,0,0.0
58753024,34299.66772437096,201532,4.0,2.35,0.0,1000,172.425,0,0.0,2.0,0.4,0.0,1000,997.2,0,0.0
58785792,34319.00572061539,201823,4.0,2.25,0.0,1000,107.3,0,0.0,2.0,0.275,0.0,1000,978.9,0,0.0
58818560,34338.37055540085,202102,4.0,2.575,0.0,1000,113.225,0,0.0,2.0,0.275,0.0,1000,987.725,0,0.0
58851328,34357.409859895706,202364,4.0,2.575,0.0,1000,129.925,0,0.0,2.0,0.375,0.0,1000,963.0,0,0.0
58884096,34376.18134188652,202641,4.0,2.725,0.0,1000,110.975,0,0.0,2.0,0.325,0.0,1000,948.125,0,0.0
58916864,34395.37303304672,202899,4.0,2.3,0.0,1000,156.65,0,0.0,2.0,0.4,0.0,1000,979.35,0,0.025
58949632,34414.124465703964,203164,4.0,2.175,0.0,1000,124.125,0,0.0,2.0,0.3,0.0,1000,998.0,0,0.025
58982400,34433.253048181534,203448,4.0,2.65,0.0,323,66.175,0,0.0,2.0,0.4,0.0,1000,944.775,0,0.025
59015168,34452.551084280014,203736,4.0,2.225,0.0,1000,88.3,0,0.0,2.0,0.4,0.0,1000,964.525,0,0.025
59047936,34471.229530096054,204059,4.0,2.375,0.0,1000,147.325,0,0.0,2.0,0.425,0.0,1000,973.1,0,0.0
59080704,34490.16282081604,204329,4.0,2.425,0.0,349,70.65,0,0.025,2.0,0.425,0.0,1000,984.825,0,0.0
59113472,34508.80657577515,204578,4.0,2.35,0.0,1000,86.1,0,0.0,2.0,0.4,0.0,1000,1000.0,0,0.0
59146240,34527.36384677887,204886,4.0,2.4,0.0,1000,164.525,0,0.0,2.0,0.25,0.0,1000,997.725,0,0.0
59179008,34546.274320364,205203,4.0,2.45,0.0,1000,80.375,0,0.0,2.0,0.275,0.0,1000,975.925,0,0.0
59211776,34564.91811299324,205501,4.0,2.7,0.0,1000,102.8,0,0.0,2.0,0.45,0.0,1000,975.275,0,0.0
59244544,34584.09310388565,205810,4.0,2.45,0.0,1000,174.55,0,0.025,2.0,0.475,0.0,1000,963.375,0,0.0
59277312,34603.4609773159,206132,4.0,2.55,0.0,1000,115.825,0,0.0,2.0,0.45,0.0,1000,989.6,0,0.0
59310080,34622.357105493546,206389,4.0,2.075,0.0,1000,89.7,0,0.0,2.0,0.3,0.0,1000,985.45,0,0.0
59342848,34641.674104213715,206642,4.0,2.425,0.0,1000,103.175,0,0.0,2.0,0.525,0.0,1000,940.625,0,0.0
59375616,34660.54985618591,206913,4.0,2.325,0.0,1000,150.5,0,0.025,2.0,0.375,0.0,1000,978.475,0,0.0
59408384,34679.520761966705,207217,4.0,2.5,0.0,148,54.225,0,0.0,2.0,0.325,0.0,1000,934.9,0,0.0
59441152,34698.58534908295,207518,4.0,2.525,0.0,1000,87.325,0,0.0,2.0,0.3,0.0,1000,982.475,0,0.0
59473920,34717.63803935051,207792,4.0,2.775,0.0,1000,97.4,0,0.0,2.0,0.35,0.0,1000,941.7,0,0.0
59506688,34736.97681307793,208116,4.0,2.55,0.0,1000,105.1,0,0.0,2.0,0.425,0.0,1000,961.2,0,0.0
59539456,34756.17236709595,208451,4.0,2.2,0.0,1000,115.45,0,0.0,2.0,0.425,0.0,1000,1000.0,0,0.0
59572224,34775.23779344559,208744,4.0,2.5,0.0,768,75.925,0,0.0,1.0,0.225,0.0,1000,975.175,0,0.0
59604992,34794.364058971405,209022,4.0,2.55,0.0,1000,116.8,0,0.0,2.0,0.375,0.0,1000,943.6,0,0.025
59637760,34813.20442247391,209325,4.0,2.325,0.0,1000,120.4,0,0.0,2.0,0.525,0.0,1000,936.4,0,0.0
59670528,34832.05876994133,209600,4.0,2.725,0.0,1000,137.775,0,0.025,2.0,0.5,0.0,1000,918.925,0,0.0
59703296,34851.05588555336,209910,4.0,2.5,0.0,1000,138.575,0,0.0,2.0,0.475,0.0,1000,914.05,0,0.0
59736064,34869.83597564697,210190,4.0,2.6,0.0,514,101.025,0,0.0,2.0,0.575,0.0,1000,926.35,0,0.0
59768832,34888.81463384628,210501,4.0,2.55,0.0,1000,94.35,0,0.0,2.0,0.8,0.0,1000,935.075,0,0.0
59801600,34907.58548235893,210837,4.0,2.375,0.0,890,73.5,0,0.0,3.0,0.5,0.0,1000,938.675,0,0.0
59834368,34926.3342256546,211126,4.0,2.475,0.0,1000,82.3,0,0.0,2.0,0.4,0.0,1000,944.85,0,0.0
59867136,34945.33491253853,211419,4.0,2.65,0.0,1000,137.05,0,0.0,2.0,0.35,0.0,1000,989.8,0,0.0
59899904,34964.28408789635,211742,4.0,2.325,0.0,1000,98.875,0,0.025,2.0,0.35,0.0,1000,957.825,0,0.0
59932672,34983.43935751915,212112,4.0,2.275,0.0,705,72.625,0,0.0,2.0,0.425,0.0,1000,970.9,0,0.0
59965440,35002.97024130821,212472,4.0,2.525,0.0,1000,100.525,0,0.0,2.0,0.35,0.0,1000,987.175,0,0.0
59998208,35021.700406074524,212783,4.0,2.65,0.0,1000,110.7,0,0.0,2.0,0.225,0.0,1000,974.175,0,0.0
60030976,35041.2378988266,213069,4.0,2.3,0.0,1000,115.25,0,0.025,3.0,0.45,0.0,1000,961.075,0,0.0
60063744,35060.373119831085,213345,4.0,2.375,0.0,1000,95.85,0,0.0,2.0,0.25,0.0,1000,983.05,0,0.0
60096512,35079.29887151718,213661,4.0,2.65,0.0,1000,136.675,0,0.0,2.0,0.4,0.0,1000,929.55,0,0.0
60129280,35098.857147693634,213995,4.0,2.325,0.0,1000,79.375,0,0.0,2.0,0.425,0.0,1000,970.5,0,0.0
60162048,35118.17130589485,214351,4.0,2.475,0.0,1000,116.9,0,0.0,2.0,0.225,0.0,1000,956.9,0,0.025
60194816,35137.75511074066,214674,4.0,2.55,0.0,1000,99.6,0,0.0,2.0,0.4,0.0,1000,979.275,0,0.0
60227584,35157.11243104935,214934,4.0,2.45,0.0,1000,92.95,0,0.025,2.0,0.425,0.0,1000,1000.0,0,0.0
60260352,35176.373905181885,215201,4.0,2.725,0.0,1000,106.225,0,0.0,2.0,0.375,0.0,1000,958.65,0,0.0
60293120,35195.45340061188,215495,4.0,2.3,0.0,1000,142.35,0,0.0,2.0,0.35,0.0,1000,948.625,0,0.0
60325888,35214.714097738266,215775,4.0,2.475,0.0,1000,181.8,0,0.0,2.0,0.45,0.0,1000,959.825,0,0.0
60358656,35233.420350790024,216078,4.0,2.675,0.0,1000,123.5,0,0.0,2.0,0.55,0.0,1000,960.2,0,0.0
60391424,35252.6853826046,216419,4.0,2.5,0.0,1000,140.7,0,0.0,2.0,0.425,0.0,1000,953.8,0,0.0
60424192,35271.73589396477,216690,4.0,2.5,0.0,1000,99.0,0,0.0,2.0,0.45,0.0,1000,947.375,0,0.0
60456960,35290.80915570259,216992,4.0,2.325,0.0,1000,148.225,0,0.0,2.0,0.55,0.0,1000,988.325,0,0.0
60489728,35309.87194895744,217280,4.0,2.4,0.0,1000,89.325,0,0.025,2.0,0.525,0.0,1000,995.125,0,0.0
60522496,35328.74891757965,217595,4.0,2.425,0.0,1000,112.325,0,0.0,1.0,0.25,0.0,1000,1000.0,0,0.025
60555264,35348.24065923691,217901,4.0,2.4,0.0,1000,123.925,0,0.0,2.0,0.3,0.0,1000,979.875,0,0.0
60588032,35366.931304216385,218234,4.0,2.7,0.0,1000,141.675,0,0.025,2.0,0.4,0.0,1000,975.825,0,0.0
60620800,35386.3536632061,218583,4.0,2.5,0.0,1000,82.175,0,0.0,2.0,0.475,0.0,1000,974.225,0,0.0
60653568,35405.74547410011,218946,4.0,2.275,0.0,226,60.25,0,0.0,2.0,0.325,0.0,1000,979.45,0,0.0
60686336,35424.94936990738,219300,4.0,2.375,0.0,839,84.875,0,0.0,2.0,0.25,0.0,1000,986.625,0,0.0
60719104,35444.05416440964,219656,4.0,2.575,0.0,435,74.225,0,0.0,2.0,0.275,0.0,1000,986.625,0,0.0
60751872,35463.4559276104,220036,4.0,2.4,0.0,290,51.9,0,0.0,2.0,0.525,0.0,1000,920.4,0,0.0
60784640,35482.676585912704,220400,4.0,2.3,0.0,1000,101.275,0,0.0,2.0,0.625,0.0,1000,924.45,0,0.025
60817408,35502.42877411842,220726,4.0,2.625,0.0,1000,105.125,0,0.0,2.0,0.425,0.0,1000,996.5,0,0.025
60850176,35521.66687273979,221068,4.0,2.725,0.0,1000,124.475,0,0.05,2.0,0.375,0.0,1000,989.85,0,0.0
60882944,35541.21974039078,221428,4.0,2.225,0.0,640,63.625,0,0.0,2.0,0.325,0.0,1000,983.075,0,0.0
60915712,35560.54433345795,221788,4.0,2.175,0.0,1000,75.125,0,0.0,2.0,0.4,0.0,1000,1000.0,0,0.025
60948480,35579.51318740845,222104,4.0,2.625,0.0,1000,116.8,0,0.0,2.0,0.425,0.0,1000,985.85,0,0.0
60981248,35598.69079256058,222413,4.0,2.475,0.0,1000,105.425,0,0.0,2.0,0.375,0.0,1000,971.525,0,0.025
61014016,35617.61730980873,222721,4.0,2.525,0.0,1000,140.65,0,0.0,2.0,0.375,0.0,1000,946.05,0,0.0
61046784,35636.58171772957,223069,4.0,2.225,0.0,1000,92.35,0,0.0,2.0,0.375,0.0,1000,930.925,0,0.0
61079552,35655.39218997955,223362,4.0,2.375,0.0,1000,120.325,0,0.0,2.0,0.45,0.0,1000,1000.0,0,0.0
61112320,35674.56514072418,223683,4.0,2.4,0.0,1000,129.475,0,0.0,2.0,0.55,0.0,1000,979.25,0,0.0
61145088,35693.31714510918,224011,4.0,2.425,0.0,1000,91.625,0,0.025,2.0,0.525,0.0,1000,962.75,0,0.0
61177856,35712.768216371536,224341,4.0,2.7,0.0,1000,107.3,0,0.0,2.0,0.35,0.0,1000,993.05,0,0.0
61210624,35731.57783126831,224628,4.0,2.525,0.0,444,66.725,0,0.0,2.0,0.525,0.0,1000,978.45,0,0.025
61243392,35750.5944609642,224930,4.0,2.775,0.0,1000,102.4,0,0.0,2.0,0.45,0.0,1000,975.25,0,0.025
61276160,35769.80738043785,225252,4.0,2.35,0.0,501,83.85,0,0.0,2.0,0.525,0.0,1000,985.625,0,0.0
61308928,35788.857370853424,225614,4.0,2.375,0.0,700,64.8,0,0.0,2.0,0.35,0.0,1000,918.125,0,0.025
61341696,35808.308091402054,225940,4.0,2.65,0.0,1000,86.9,0,0.0,2.0,0.375,0.0,1000,918.65,0,0.0
61374464,35827.41228842735,226268,4.0,2.575,0.0,473,63.95,0,0.0,2.0,0.45,0.0,1000,970.0,0,0.0
61407232,35846.66118788719,226631,4.0,2.425,0.0,1000,85.275,0,0.0,2.0,0.425,0.0,1000,956.525,0,0.0
61440000,35865.77616238594,227006,4.0,2.4,0.0,1000,95.375,0,0.0,2.0,0.45,0.0,1000,954.1,0,0.0
61472768,35884.82645988464,227364,4.0,2.5,0.0,707,71.35,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
61505536,35903.932569503784,227734,4.0,2.525,0.0,1000,104.575,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
61538304,35923.594012498856,228078,4.0,2.425,0.0,397,58.925,0,0.0,2.0,0.325,0.0,1000,931.875,0,0.0
61571072,35942.72082877159,228482,4.0,2.45,0.0,1000,83.1,0,0.0,2.0,0.325,0.0,1000,956.075,0,0.0
61603840,35962.30304336548,228864,4.0,2.65,0.0,829,103.625,0,0.0,2.0,0.475,0.0,1000,946.425,0,0.0
61636608,35981.32095575333,229278,4.0,2.325,0.0,168,54.8,0,0.0,3.0,0.75,0.0,1000,908.65,0,0.0
61669376,36000.266271829605,229633,4.0,2.65,0.0,602,94.3,0,0.0,2.0,0.4,0.0,1000,928.45,0,0.0
61702144,36019.561762571335,229943,4.0,2.5,0.0,1000,68.35,0,0.0,2.0,0.65,0.0,1000,928.65,0,0.0
61734912,36038.42367100716,230293,4.0,2.5,0.0,666,68.925,0,0.0,3.0,0.6,0.0,1000,982.05,0,0.0
61767680,36057.721804142,230626,4.0,2.475,0.0,215,50.825,0,0.025,3.0,0.5,0.0,1000,988.675,0,0.0
61800448,36076.74024581909,230982,4.0,2.525,0.0,564,68.775,0,0.0,2.0,0.3,0.0,1000,978.975,0,0.0
61833216,36095.43856406212,231325,4.0,2.475,0.0,357,59.475,0,0.0,2.0,0.475,0.0,1000,975.6,0,0.0
61865984,36114.43780255318,231668,4.0,2.75,0.0,1000,105.025,0,0.0,2.0,0.3,0.0,1000,961.4,0,0.0
61898752,36133.15338516235,231990,4.0,2.375,0.0,297,67.15,0,0.0,1.0,0.25,0.0,1000,990.825,0,0.0
61931520,36152.491716623306,232300,4.0,2.525,0.0,1000,108.05,0,0.0,2.0,0.35,0.0,1000,976.025,0,0.0
61964288,36171.55611920357,232626,4.0,2.6,0.0,713,78.5,0,0.0,2.0,0.525,0.0,1000,922.175,0,0.0
61997056,36190.44358944893,232915,4.0,2.525,0.0,1000,102.55,0,0.0,2.0,0.575,0.0,1000,907.8,0,0.0
62029824,36209.462065696716,233279,4.0,2.65,0.0,1000,130.325,0,0.025,2.0,0.5,0.0,1000,942.275,0,0.0
62062592,36228.6967086792,233607,4.0,2.55,0.0,1000,89.55,0,0.0,2.0,0.4,0.0,1000,926.075,0,0.0
62095360,36247.880328416824,233943,4.0,2.5,0.0,664,78.625,0,0.0,2.0,0.225,0.0,1000,984.075,0,0.0
62128128,36267.112641334534,234309,4.0,2.775,0.0,758,90.625,0,0.0,2.0,0.375,0.0,1000,963.65,0,0.0
62160896,36286.28937673569,234682,4.0,2.625,0.0,303,62.55,0,0.0,2.0,0.35,0.0,1000,963.65,0,0.0
62193664,36305.363144636154,235033,4.0,2.7,0.0,1000,144.3,0,0.0,2.0,0.475,0.0,1000,971.025,0,0.0
62226432,36324.74442577362,235399,4.0,2.55,0.0,1000,76.85,0,0.0,2.0,0.525,0.0,1000,946.175,0,0.0
62259200,36343.527336120605,235744,4.0,2.525,0.0,749,66.375,0,0.025,2.0,0.4,0.0,1000,974.2,0,0.0
62291968,36362.89176297188,236070,4.0,2.575,0.0,1000,154.9,0,0.0,2.0,0.3,0.0,1000,957.3,0,0.0
62324736,36381.75399518013,236403,4.0,2.5,0.0,1000,111.825,0,0.0,3.0,0.325,0.0,1000,989.7,0,0.0
62357504,36401.11824774742,236690,4.0,2.525,0.0,1000,105.3,0,0.0,2.0,0.475,0.0,1000,957.5,0,0.0
62390272,36420.26770710945,237005,4.0,2.65,0.0,1000,109.225,0,0.0,2.0,0.5,0.0,1000,966.25,0,0.0
62423040,36439.21966314316,237391,4.0,2.275,0.0,1000,115.05,0,0.0,2.0,0.475,0.0,1000,965.75,0,0.025
62455808,36458.39945220947,237763,4.0,2.4,0.0,370,71.4,0,0.0,2.0,0.425,0.0,1000,996.7,0,0.0
62488576,36477.157444000244,238142,4.0,2.425,0.0,1000,71.6,0,0.0,2.0,0.425,0.0,1000,996.3,0,0.0
62521344,36496.1354932785,238489,4.0,2.4,0.0,248,56.4,0,0.0,2.0,0.35,0.0,1000,978.05,0,0.0
62554112,36515.381227493286,238809,4.0,2.4,0.0,1000,89.425,0,0.0,2.0,0.35,0.0,1000,957.7,0,0.0
62586880,36534.44889211655,239172,4.0,2.575,0.0,1000,106.275,0,0.0,2.0,0.375,0.0,1000,939.175,0,0.0
62619648,36553.35766339302,239507,4.0,2.55,0.0,1000,87.4,0,0.0,2.0,0.3,0.0,1000,952.15,0,0.0
62652416,36572.56618976593,239854,4.0,2.225,0.0,329,57.1,0,0.0,2.0,0.45,0.0,1000,939.55,0,0.0
62685184,36591.158025979996,240228,4.0,2.275,0.0,1000,123.05,0,0.0,2.0,0.375,0.0,1000,959.25,0,0.05
62717952,36610.18050289154,240629,4.0,2.325,0.0,1000,151.45,0,0.0,2.0,0.525,0.0,1000,969.125,0,0.0
62750720,36629.17031478882,241004,4.0,2.725,0.0,998,97.025,0,0.0,2.0,0.375,0.0,1000,945.1,0,0.0
62783488,36648.302991867065,241388,4.0,2.35,0.0,1000,77.425,0,0.0,2.0,0.4,0.0,1000,921.525,0,0.025
62816256,36667.58356809616,241695,4.0,2.5,0.0,1000,101.025,0,0.0,2.0,0.525,0.0,1000,956.6,0,0.0
62849024,36686.67218160629,242031,4.0,2.5,0.0,320,60.525,0,0.0,2.0,0.4,0.0,1000,966.725,0,0.0
62881792,36705.85425257683,242425,4.0,2.25,0.0,646,65.625,0,0.0,1.0,0.25,0.0,1000,957.4,0,0.0
62914560,36724.813259124756,242804,4.0,2.6,0.0,1000,134.8,0,0.025,2.0,0.425,0.0,1000,979.625,0,0.0
62947328,36743.97218871117,243146,4.0,2.725,0.0,380,67.8,0,0.0,2.0,0.325,0.0,1000,998.975,0,0.0
62980096,36763.179525375366,243493,4.0,2.375,0.0,159,47.1,0,0.0,2.0,0.4,0.0,1000,1000.0,0,0.0
63012864,36782.367401361465,243870,4.0,2.425,0.0,1000,73.125,0,0.0,2.0,0.4,0.0,1000,975.25,0,0.0
63045632,36801.08432006836,244227,4.0,2.25,0.0,1000,74.975,0,0.0,2.0,0.35,0.0,1000,1000.0,0,0.0
63078400,36820.48241043091,244589,4.0,2.65,0.0,1000,95.175,0,0.0,1.0,0.325,0.0,1000,996.8,0,0.025
63111168,36839.15711045265,244994,4.0,2.525,0.0,145,55.45,0,0.0,2.0,0.4,0.0,1000,950.675,0,0.025
63143936,36858.28656888008,245382,4.0,2.4,0.0,204,52.525,0,0.025,2.0,0.275,0.0,1000,974.4,0,0.0
63176704,36876.99191856384,245724,4.0,2.5,0.0,260,49.5,0,0.0,2.0,0.275,0.0,1000,927.575,0,0.025
63209472,36895.60316181183,246077,4.0,2.7,0.0,186,54.925,0,0.0,4.0,0.375,0.0,1000,975.325,0,0.0
63242240,36914.74503850937,246471,4.0,2.45,0.0,179,58.2,0,0.025,2.0,0.5,0.0,1000,961.975,0,0.0
63275008,36933.38976621628,246863,4.0,2.5,0.0,1000,97.15,0,0.0,2.0,0.425,0.0,1000,944.0,0,0.0
63307776,36952.559950590134,247255,4.0,2.375,0.0,521,54.375,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
63340544,36971.16812705994,247621,4.0,2.35,0.0,1000,131.825,0,0.0,2.0,0.4,0.0,1000,935.375,0,0.0
63373312,36990.141642570496,247967,4.0,2.425,0.0,326,65.15,0,0.0,2.0,0.425,0.0,1000,962.9,0,0.0
63406080,37009.363973379135,248347,4.0,2.15,0.0,1000,61.925,0,0.0,2.0,0.45,0.0,1000,965.275,0,0.0
63438848,37028.23705077171,248717,4.0,2.35,0.0,526,50.175,0,0.0,2.0,0.525,0.0,1000,976.85,0,0.0
63471616,37047.42238354683,249032,4.0,2.55,0.0,190,57.925,0,0.0,2.0,0.375,0.0,1000,951.175,0,0.0
63504384,37066.84570503235,249398,4.0,2.25,0.0,1000,114.925,0,0.0,2.0,0.35,0.0,1000,992.725,0,0.0
63537152,37085.67183589935,249770,4.0,2.45,0.0,903,69.0,0,0.0,2.0,0.275,0.0,1000,965.625,0,0.025
63569920,37104.84972691536,250092,4.0,2.4,0.0,961,75.0,0,0.0,1.0,0.2,0.0,1000,964.2,0,0.025
63602688,37123.77496099472,250428,4.0,2.475,0.0,1000,87.825,0,0.025,2.0,0.375,0.0,1000,994.075,0,0.0
63635456,37142.60435628891,250738,4.0,2.5,0.0,267,61.5,0,0.0,2.0,0.475,0.0,1000,962.9,0,0.025
63668224,37161.71622252464,251099,4.0,2.325,0.0,391,76.675,0,0.0,3.0,0.575,0.0,1000,944.225,0,0.025
