timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
32768000,22925.16397333145,94006,10.0,5.25,0.0,500,288.125,0,0.025,10.0,0.5,0.0,500,475.525,0,0.0
32833536,22971.074840784073,94195,10.0,5.0,0.0,500,305.925,0,0.0,10.0,0.25,0.0,500,491.55,0,0.0
32899072,23016.93576645851,94420,10.0,4.0,0.0,500,312.475,0,0.0,10.0,0.5,0.0,500,486.75,0,0.0
32964608,23062.38787460327,94612,10.0,5.0,0.0,500,280.525,0,0.0,10.0,0.25,0.0,500,495.45,0,0.025
33030144,23108.052547216415,94829,10.0,4.5,0.0,500,312.5,0,0.0,10.0,0.5,0.0,500,475.125,0,0.0
33095680,23153.654354572296,95033,10.0,6.5,0.0,500,219.3,0,0.0,10.0,1.25,0.0,500,451.3,0,0.0
33161216,23199.609479904175,95226,10.0,5.0,0.0,500,299.975,0,0.0,10.0,0.25,0.0,500,487.7,0,0.0
33226752,23245.475921869278,95418,10.0,4.5,0.0,500,315.675,0,0.0,10.0,0.5,0.0,500,480.65,0,0.0
33292288,23291.45726275444,95633,10.0,4.5,0.0,500,315.65,0,0.0,10.0,0.25,0.0,500,491.1,0,0.0
33357824,23337.139228343964,95838,10.0,4.25,0.0,500,335.875,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
33423360,23382.907161474228,96037,10.0,4.0,0.0,500,341.575,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
33488896,23428.678428173065,96228,10.0,5.75,0.0,500,255.325,0,0.0,10.0,0.75,0.0,500,466.25,0,0.0
33554432,23474.73686361313,96425,10.0,3.5,0.0,500,367.875,0,0.025,10.0,0.25,0.0,500,488.075,0,0.0
33619968,23520.885167360306,96627,10.0,4.25,0.0,500,340.825,0,0.0,10.0,0.5,0.0,500,475.1,0,0.0
33685504,23566.779207468033,96835,10.0,4.0,0.0,500,330.825,0,0.025,10.0,1.0,0.0,500,457.8,0,0.0
33751040,23611.912421941757,97029,10.0,4.0,0.0,500,334.75,0,0.0,10.0,0.25,0.0,500,488.975,0,0.0
33816576,23656.885701179504,97228,10.0,4.75,0.0,500,308.875,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
33882112,23702.581748962402,97436,10.0,5.25,0.0,500,275.15,0,0.025,10.0,0.75,0.0,500,473.9,0,0.0
33947648,23748.481627702713,97631,10.0,5.0,0.0,500,285.225,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
34013184,23794.462361335754,97851,10.0,5.25,0.0,500,280.175,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
34078720,23840.568061351776,98049,10.0,4.25,0.0,500,310.525,0,0.0,10.0,0.75,0.0,500,480.825,0,0.0
34144256,23886.879272937775,98233,10.0,3.0,0.0,500,360.275,0,0.0,10.0,0.5,0.0,500,484.65,0,0.025
34209792,23932.679330587387,98435,10.0,4.75,0.0,500,318.275,0,0.0,10.0,1.0,0.0,500,462.95,0,0.0
34275328,23977.974699020386,98632,10.0,4.25,0.0,500,301.125,0,0.0,10.0,0.5,0.0,500,485.325,0,0.0
34340864,24023.31329369545,98832,10.0,4.5,0.0,500,321.075,0,0.1,10.0,1.0,0.0,500,477.95,0,0.0
34406400,24069.14448261261,99023,10.0,2.5,0.0,500,395.625,0,0.025,10.0,0.5,0.0,500,481.675,0,0.0
34471936,24115.26556110382,99220,10.0,4.25,0.0,500,308.525,0,0.0,10.0,0.75,0.0,500,470.15,0,0.0
34537472,24161.36557674408,99436,10.0,4.5,0.0,500,312.7,0,0.0,10.0,0.25,0.0,500,499.325,0,0.0
34603008,24207.088309288025,99628,10.0,3.5,0.0,500,345.125,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
34668544,24252.98758149147,99826,10.0,3.25,0.0,500,361.9,0,0.0,10.0,0.75,0.0,500,479.175,0,0.0
34734080,24298.820559740067,100031,10.0,4.0,0.0,500,308.9,0,0.025,0.0,0.0,0.0,500,500.0,0,0.025
34799616,24344.560489416122,100229,10.0,3.75,0.0,500,353.3,0,0.0,10.0,0.25,0.0,500,491.625,0,0.0
34865152,24390.309235572815,100411,10.0,3.5,0.0,500,368.375,0,0.0,10.0,0.75,0.0,500,462.65,0,0.0
34930688,24436.454921722412,100615,10.0,3.75,0.0,500,382.15,0,0.0,10.0,1.0,0.0,500,470.55,0,0.0
34996224,24482.41001701355,100798,10.0,2.75,0.0,500,392.775,0,0.0,10.0,0.5,0.0,500,487.425,0,0.0
35061760,24528.33858180046,100993,10.0,4.75,0.0,500,288.7,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
35127296,24573.809385061264,101185,10.0,4.0,0.0,500,329.975,0,0.0,10.0,0.75,0.0,500,474.85,0,0.0
35192832,24619.541806459427,101395,10.0,5.0,0.0,500,295.725,0,0.0,10.0,0.25,0.0,500,487.6,0,0.0
35258368,24665.367445468903,101577,10.0,4.5,0.0,500,313.35,0,0.0,10.0,0.75,0.0,500,478.775,0,0.0
35323904,24711.079212903976,101779,10.0,3.5,0.0,500,358.975,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
35389440,24756.48539495468,101951,10.0,4.5,0.0,500,318.175,0,0.0,10.0,0.5,0.0,500,484.05,0,0.0
35454976,24802.22415280342,102150,10.0,4.25,0.0,500,322.425,0,0.0,10.0,0.25,0.0,500,491.225,0,0.0
35520512,24848.30275607109,102345,10.0,4.25,0.0,500,304.625,0,0.0,10.0,1.0,0.0,500,482.275,0,0.025
35586048,24894.341854810715,102531,10.0,5.25,0.0,500,281.5,0,0.0,10.0,0.75,0.0,500,468.35,0,0.0
35651584,24940.41655731201,102736,10.0,6.25,0.0,500,233.85,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
35717120,24986.68400001526,102952,10.0,5.0,0.0,500,286.725,0,0.025,10.0,0.5,0.0,500,483.525,0,0.0
35782656,25032.22696042061,103173,10.0,3.0,0.0,500,371.9,0,0.0,10.0,0.75,0.0,500,478.775,0,0.0
35848192,25077.43172264099,103375,10.0,3.5,0.0,500,362.7,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
35913728,25122.790900707245,103572,10.0,3.5,0.0,500,345.075,0,0.0,10.0,0.5,0.0,500,485.775,0,0.0
35979264,25168.504414081573,103781,10.0,4.0,0.0,500,326.475,0,0.0,10.0,0.25,0.0,500,490.95,0,0.0
36044800,25214.637544631958,103986,10.0,4.5,0.0,500,305.3,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
36110336,25260.882261037827,104189,10.0,3.25,0.0,500,359.0,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
36175872,25306.955543994904,104412,10.0,6.0,0.0,500,283.825,0,0.0,10.0,0.25,0.0,500,493.175,0,0.0
36241408,25352.52131319046,104627,10.0,4.5,0.0,500,315.625,0,0.025,10.0,0.75,0.0,500,462.625,0,0.0
36306944,25398.174255132675,104840,10.0,5.25,0.0,500,269.525,0,0.0,10.0,0.75,0.0,500,476.9,0,0.0
36372480,25444.086061000824,105019,10.0,2.75,0.0,500,381.625,0,0.0,10.0,0.5,0.0,500,479.1,0,0.0
36438016,25489.755452871323,105215,10.0,4.0,0.0,500,331.675,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
36503552,25535.372000932693,105434,10.0,3.75,0.0,500,350.625,0,0.0,10.0,1.75,0.0,500,425.075,0,0.0
36569088,25581.099906921387,105635,10.0,5.0,0.0,500,285.5,0,0.0,10.0,1.0,0.0,500,472.0,0,0.0
36634624,25626.67396235466,105848,10.0,4.25,0.0,500,313.35,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
36700160,25672.3499212265,106048,10.0,4.5,0.0,500,332.35,0,0.0,10.0,0.25,0.0,500,497.55,0,0.0
36765696,25717.889847040176,106249,10.0,3.75,0.0,500,330.225,0,0.0,10.0,0.75,0.0,500,481.35,0,0.0
36831232,25763.655906438828,106463,10.0,5.75,0.0,500,254.275,0,0.0,10.0,1.0,0.0,500,463.675,0,0.0
36896768,25809.416731119156,106682,10.0,4.5,0.0,500,321.3,0,0.025,10.0,0.5,0.0,500,479.725,0,0.0
36962304,25855.147221565247,106890,10.0,4.75,0.0,500,306.225,0,0.0,10.0,0.25,0.0,500,495.7,0,0.0
37027840,25900.784945726395,107087,10.0,5.25,0.0,500,304.825,0,0.025,10.0,1.75,0.0,500,430.375,0,0.0
37093376,25946.439297676086,107299,10.0,4.75,0.0,500,304.125,0,0.0,10.0,0.25,0.0,500,487.525,0,0.025
37158912,25992.46071624756,107495,10.0,4.0,0.0,500,340.9,0,0.0,10.0,0.5,0.0,500,485.05,0,0.0
37224448,26038.37344813347,107704,10.0,3.75,0.0,500,337.0,0,0.0,10.0,0.5,0.0,500,487.45,0,0.0
37289984,26084.17696785927,107889,10.0,3.0,0.0,500,364.525,0,0.0,10.0,0.75,0.0,500,465.75,0,0.0
37355520,26129.091348409653,108120,10.0,4.0,0.0,500,327.575,0,0.025,10.0,1.0,0.0,500,467.075,0,0.0
37421056,26174.32980799675,108319,10.0,3.5,0.0,500,333.275,0,0.0,10.0,0.25,0.0,500,487.65,0,0.0
37486592,26219.783304452896,108551,10.0,5.0,0.0,500,290.4,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
37552128,26265.937351465225,108739,10.0,4.0,0.0,500,323.1,0,0.0,10.0,0.5,0.0,500,484.1,0,0.0
37617664,26311.6823656559,108948,10.0,4.25,0.0,500,324.25,0,0.0,10.0,1.25,0.0,500,462.85,0,0.0
37683200,26357.724792957306,109163,10.0,4.75,0.0,500,278.875,0,0.0,10.0,0.5,0.0,500,486.8,0,0.0
37748736,26403.64366889,109373,10.0,5.75,0.0,500,260.925,0,0.0,10.0,0.25,0.0,500,498.825,0,0.0
37814272,26449.111127614975,109571,10.0,3.75,0.0,500,369.2,0,0.0,10.0,0.25,0.0,500,487.625,0,0.0
37879808,26494.46108150482,109779,10.0,3.75,0.0,500,334.4,0,0.0,10.0,0.75,0.0,500,479.575,0,0.0
37945344,26540.35323381424,109986,10.0,4.25,0.0,500,297.45,0,0.0,10.0,0.5,0.0,500,484.05,0,0.0
38010880,26586.191813468933,110219,10.0,4.75,0.0,500,298.15,0,0.0,10.0,0.75,0.0,500,474.725,0,0.0
38076416,26632.132515907288,110434,10.0,5.0,0.0,500,290.825,0,0.0,10.0,1.25,0.0,500,447.825,0,0.0
38141952,26677.781749010086,110634,10.0,4.5,0.0,500,302.7,0,0.05,10.0,1.0,0.0,500,464.75,0,0.0
38207488,26723.56369638443,110873,10.0,5.25,0.0,500,270.2,0,0.0,10.0,0.5,0.0,500,487.65,0,0.0
38273024,26769.01482987404,111058,10.0,4.25,0.0,500,318.7,0,0.0,10.0,0.5,0.0,500,486.3,0,0.0
38338560,26814.984900712967,111276,10.0,3.75,0.0,500,341.325,0,0.0,10.0,0.5,0.0,500,478.35,0,0.0
38404096,26860.460324525833,111454,10.0,3.5,0.0,500,366.175,0,0.0,10.0,0.25,0.0,500,496.8,0,0.0
38469632,26906.46302461624,111678,10.0,2.75,0.0,500,380.425,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
38535168,26952.212993860245,111861,10.0,5.5,0.0,500,304.65,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
38600704,26998.00054168701,112086,10.0,5.75,0.0,500,261.6,0,0.0,10.0,0.75,0.0,500,464.625,0,0.0
38666240,27043.065552949905,112271,10.0,3.25,0.0,500,380.875,0,0.025,10.0,0.5,0.0,500,475.05,0,0.0
38731776,27088.44153404236,112519,10.0,4.0,0.0,500,333.275,0,0.0,10.0,0.75,0.0,500,482.175,0,0.0
38797312,27134.357709884644,112731,10.0,5.0,0.0,500,297.475,0,0.0,10.0,0.25,0.0,500,487.575,0,0.0
38862848,27180.16387629509,112974,10.0,4.0,0.0,500,327.35,0,0.0,10.0,2.0,0.0,500,415.65,0,0.0
38928384,27226.48793745041,113165,10.0,5.5,0.0,500,265.4,0,0.025,10.0,0.5,0.0,500,477.9,0,0.0
38993920,27272.597511291504,113375,10.0,4.0,0.0,500,333.5,0,0.0,10.0,0.5,0.0,500,477.35,0,0.0
39059456,27318.141096830368,113584,10.0,3.75,0.0,500,334.55,0,0.0,10.0,0.5,0.0,500,486.2,0,0.0
39124992,27363.291897296906,113812,10.0,4.75,0.0,500,300.5,0,0.0,10.0,0.75,0.0,500,463.525,0,0.0
39190528,27408.797429084778,114026,10.0,5.0,0.0,500,281.0,0,0.0,10.0,0.75,0.0,500,484.1,0,0.0
39256064,27454.52529525757,114249,10.0,4.75,0.0,500,305.075,0,0.0,10.0,0.5,0.0,500,492.85,0,0.0
39321600,27500.54483437538,114437,10.0,4.5,0.0,500,298.4,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
39387136,27546.557191848755,114671,10.0,5.75,0.0,500,242.925,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
39452672,27592.3202521801,114863,10.0,3.75,0.0,500,347.825,0,0.0,10.0,0.25,0.0,500,487.6,0,0.0
39518208,27637.800642490387,115070,10.0,4.75,0.0,500,314.075,0,0.0,10.0,0.5,0.0,500,486.25,0,0.0
39583744,27683.33685183525,115279,10.0,5.25,0.0,500,274.2,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
39649280,27729.123470067978,115490,10.0,4.25,0.0,500,314.475,0,0.0,10.0,0.75,0.0,500,466.45,0,0.0
39714816,27775.01890897751,115685,10.0,5.0,0.0,500,294.925,0,0.0,10.0,0.75,0.0,500,472.3,0,0.0
39780352,27820.977972984314,115912,10.0,4.75,0.0,500,298.675,0,0.0,10.0,1.5,0.0,500,439.55,0,0.025
39845888,27866.6732339859,116108,10.0,4.5,0.0,500,318.425,0,0.025,10.0,0.75,0.0,500,462.85,0,0.025
39911424,27912.5567612648,116339,10.0,5.0,0.0,500,286.1,0,0.0,10.0,0.75,0.0,500,476.125,0,0.0
39976960,27958.33137154579,116545,10.0,5.0,0.0,500,300.15,0,0.0,10.0,0.25,0.0,500,488.625,0,0.0
40042496,28004.26318836212,116752,10.0,3.25,0.0,500,396.1,0,0.0,10.0,0.5,0.0,500,479.65,0,0.0
40108032,28050.224232196808,116970,10.0,4.75,0.0,500,302.15,0,0.0,10.0,0.75,0.0,500,469.275,0,0.05
40173568,28095.98861503601,117194,10.0,4.0,0.0,500,322.275,0,0.0,10.0,0.5,0.0,500,493.525,0,0.0
40239104,28141.400949001312,117388,10.0,4.0,0.0,500,368.05,0,0.0,10.0,0.5,0.0,500,488.525,0,0.0
40304640,28186.910814762115,117595,10.0,4.5,0.0,500,326.45,0,0.0,10.0,1.25,0.0,500,450.825,0,0.0
40370176,28232.721038341522,117824,10.0,6.75,0.0,500,201.7,0,0.0,10.0,0.5,0.0,500,485.475,0,0.0
40435712,28278.613301992416,118038,10.0,3.75,0.0,500,345.3,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
40501248,28324.867561340332,118270,10.0,4.5,0.0,500,297.65,0,0.0,10.0,0.5,0.0,500,483.875,0,0.0
40566784,28371.28546524048,118500,10.0,5.25,0.0,500,296.1,0,0.0,10.0,0.5,0.0,500,481.7,0,0.0
40632320,28417.328785419464,118695,10.0,4.75,0.0,500,293.175,0,0.0,10.0,0.75,0.0,500,472.15,0,0.0
40697856,28462.644618988037,118913,10.0,4.75,0.0,500,308.5,0,0.0,10.0,0.75,0.0,500,462.65,0,0.0
40763392,28508.04816031456,119127,10.0,4.75,0.0,500,297.525,0,0.0,10.0,0.5,0.0,500,495.05,0,0.0
40828928,28553.482196092606,119359,10.0,5.25,0.0,500,267.325,0,0.0,10.0,1.0,0.0,500,461.1,0,0.0
40894464,28599.706327676773,119574,10.0,4.5,0.0,500,327.5,0,0.0,10.0,0.25,0.0,500,487.525,0,0.025
40960000,28646.512063503265,119785,10.0,3.75,0.0,500,345.625,0,0.025,10.0,1.25,0.0,500,453.65,0,0.0
41025536,28693.753304958344,119994,10.0,4.5,0.0,500,301.675,0,0.0,10.0,0.5,0.0,500,482.625,0,0.0
41091072,28740.282521247864,120208,10.0,3.75,0.0,500,330.275,0,0.0,10.0,0.25,0.0,500,490.175,0,0.0
41156608,28786.190237760544,120420,10.0,5.25,0.0,500,275.975,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
41222144,28833.36713910103,120641,10.0,5.75,0.0,500,243.2,0,0.0,10.0,0.75,0.0,500,465.575,0,0.0
41287680,28879.45498394966,120858,10.0,4.5,0.0,500,298.65,0,0.0,10.0,0.5,0.0,500,484.7,0,0.0
41353216,28927.964752197266,121055,10.0,4.0,0.0,500,334.6,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
41418752,28974.309398651123,121301,10.0,4.5,0.0,500,307.575,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
41484288,29019.986137866974,121524,10.0,5.5,0.0,500,256.725,0,0.0,10.0,0.75,0.0,500,475.45,0,0.0
41549824,29065.50258231163,121747,10.0,3.75,0.0,500,341.375,0,0.0,10.0,0.5,0.0,500,482.9,0,0.0
41615360,29111.44157767296,121944,10.0,4.0,0.0,500,332.625,0,0.0,10.0,1.25,0.0,500,442.05,0,0.0
41680896,29157.418272972107,122181,10.0,4.75,0.0,500,293.375,0,0.025,10.0,1.0,0.0,500,464.675,0,0.0
41746432,29203.398938179016,122400,10.0,5.0,0.0,500,300.525,0,0.0,10.0,0.5,0.0,500,489.5,0,0.0
41811968,29249.586721897125,122632,10.0,4.5,0.0,500,321.85,0,0.0,10.0,0.25,0.0,500,494.175,0,0.0
41877504,29295.408143520355,122847,10.0,5.0,0.0,500,316.325,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
41943040,29340.793440580368,123062,10.0,3.75,0.0,500,339.6,0,0.0,10.0,0.5,0.0,500,488.925,0,0.0
42008576,29386.145053625107,123294,10.0,4.75,0.0,500,281.35,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
42074112,29431.878492593765,123491,10.0,4.25,0.0,500,324.9,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
42139648,29477.895362138748,123698,10.0,3.75,0.0,500,354.35,0,0.0,10.0,0.25,0.0,500,497.675,0,0.0
42205184,29523.988671541214,123907,10.0,3.75,0.0,500,338.975,0,0.0,10.0,0.5,0.0,500,479.55,0,0.0
42270720,29569.9866001606,124135,10.0,6.0,0.0,500,261.0,0,0.0,10.0,0.5,0.0,500,486.925,0,0.0
42336256,29615.746738433838,124353,10.0,5.0,0.0,500,286.15,0,0.05,10.0,1.5,0.0,500,435.5,0,0.0
42401792,29661.554403543472,124577,10.0,5.5,0.0,500,285.55,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
42467328,29707.264125347137,124786,10.0,5.25,0.0,500,290.875,0,0.0,10.0,0.75,0.0,500,486.45,0,0.0
42532864,29753.21343755722,125019,10.0,4.5,0.0,500,316.675,0,0.0,10.0,0.25,0.0,500,496.6,0,0.0
42598400,29798.948177099228,125249,10.0,5.75,0.0,500,253.5,0,0.025,10.0,0.25,0.0,500,498.85,0,0.0
42663936,29844.648493289948,125501,10.0,4.75,0.0,500,300.825,0,0.0,10.0,0.75,0.0,500,472.9,0,0.025
42729472,29890.402480840683,125705,10.0,5.0,0.0,500,318.025,0,0.0,10.0,0.25,0.0,500,495.375,0,0.0
42795008,29936.447630405426,125934,10.0,4.5,0.0,500,339.775,0,0.0,10.0,0.5,0.0,500,484.6,0,0.0
42860544,29982.59143137932,126134,10.0,5.75,0.0,500,262.75,0,0.0,10.0,1.25,0.0,500,447.35,0,0.0
42926080,30028.676109552383,126371,10.0,6.0,0.0,500,238.9,0,0.025,10.0,0.75,0.0,500,465.9,0,0.0
42991616,30074.978251457214,126586,10.0,5.5,0.0,500,280.825,0,0.0,10.0,0.5,0.0,500,478.175,0,0.0
43057152,30120.79638671875,126819,10.0,3.75,0.0,500,363.425,0,0.0,10.0,0.25,0.0,500,487.725,0,0.0
43122688,30166.20610976219,127030,10.0,5.75,0.0,500,262.35,0,0.0,10.0,0.25,0.0,500,489.575,0,0.0
43188224,30211.71490240097,127266,10.0,5.5,0.0,500,272.925,0,0.0,10.0,0.75,0.0,500,462.975,0,0.0
43253760,30257.593966007233,127472,10.0,5.0,0.0,500,284.175,0,0.025,10.0,0.5,0.0,500,482.4,0,0.0
43319296,30303.580343961716,127721,10.0,5.5,0.0,500,265.225,0,0.0,10.0,0.75,0.0,500,469.925,0,0.025
43384832,30349.810524463654,127915,10.0,4.5,0.0,500,297.225,0,0.0,10.0,0.75,0.0,500,474.825,0,0.0
43450368,30396.043759584427,128160,10.0,5.0,0.0,500,281.75,0,0.0,10.0,0.75,0.0,500,465.825,0,0.0
43515904,30441.52556204796,128347,10.0,5.5,0.0,500,270.675,0,0.0,10.0,0.5,0.0,500,477.85,0,0.025
43581440,30486.904159784317,128607,10.0,5.25,0.0,500,255.8,0,0.0,10.0,0.25,0.0,500,488.65,0,0.0
43646976,30532.63862991333,128821,10.0,5.25,0.0,500,262.85,0,0.025,10.0,1.0,0.0,500,450.2,0,0.025
43712512,30578.60686659813,129053,10.0,5.5,0.0,500,253.325,0,0.0,10.0,0.5,0.0,500,478.35,0,0.0
43778048,30624.777999401093,129272,10.0,5.5,0.0,500,265.6,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
43843584,30670.86666417122,129515,10.0,4.75,0.0,500,328.375,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
43909120,30716.6426589489,129723,10.0,5.25,0.0,500,273.125,0,0.0,10.0,0.5,0.0,500,486.825,0,0.0
43974656,30762.12748479843,129966,10.0,5.0,0.0,500,277.075,0,0.0,10.0,0.75,0.0,500,474.3,0,0.0
44040192,30807.74540066719,130227,10.0,5.5,0.0,500,271.95,0,0.0,10.0,0.75,0.0,500,463.375,0,0.0
44105728,30853.147253990173,130430,10.0,5.0,0.0,500,284.875,0,0.0,10.0,0.25,0.0,500,487.85,0,0.0
44171264,30898.980139017105,130668,10.0,6.5,0.0,500,248.775,0,0.0,10.0,0.75,0.0,500,475.825,0,0.0
44236800,30945.01232123375,130894,10.0,6.5,0.0,500,239.625,0,0.0,10.0,0.75,0.0,500,464.675,0,0.0
44302336,30990.93627023697,131134,10.0,5.5,0.0,500,253.125,0,0.0,10.0,0.75,0.0,500,469.275,0,0.025
44367872,31036.67100596428,131369,10.0,5.0,0.0,500,286.075,0,0.025,10.0,0.75,0.0,500,466.25,0,0.0
44433408,31082.448021650314,131585,10.0,6.0,0.0,500,269.075,0,0.0,10.0,0.25,0.0,500,492.25,0,0.0
44498944,31128.50556564331,131814,10.0,4.0,0.0,500,319.125,0,0.0,10.0,0.5,0.0,500,477.475,0,0.0
44564480,31174.704184293747,132057,10.0,5.25,0.0,500,285.725,0,0.0,10.0,1.25,0.0,500,452.075,0,0.0
44630016,31220.774812936783,132254,10.0,5.75,0.0,500,254.25,0,0.0,10.0,1.75,0.0,500,432.65,0,0.0
44695552,31266.217549562454,132513,10.0,4.25,0.0,500,317.4,0,0.0,10.0,1.0,0.0,500,454.625,0,0.0
44761088,31311.334896802902,132720,10.0,4.5,0.0,500,311.275,0,0.025,10.0,0.75,0.0,500,478.625,0,0.0
44826624,31356.78941011429,132955,10.0,6.25,0.0,500,221.625,0,0.0,10.0,1.0,0.0,500,457.025,0,0.0
44892160,31402.260642528534,133189,10.0,5.25,0.0,500,271.6,0,0.0,10.0,1.25,0.0,500,443.3,0,0.0
44957696,31448.160698890686,133408,10.0,4.25,0.0,500,315.525,0,0.0,10.0,1.0,0.0,500,456.925,0,0.0
45023232,31494.174651622772,133609,10.0,3.25,0.0,500,363.125,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
45088768,31540.418344974518,133857,10.0,4.5,0.0,500,311.95,0,0.0,10.0,1.0,0.0,500,461.6,0,0.0
45154304,31585.856325864792,134092,10.0,5.0,0.0,500,264.125,0,0.0,10.0,0.5,0.0,500,476.125,0,0.0
45219840,31631.47735476494,134343,10.0,5.75,0.0,500,241.8,0,0.0,10.0,0.25,0.0,500,495.0,0,0.0
45285376,31677.054630041122,134573,10.0,4.25,0.0,500,316.925,0,0.0,10.0,0.5,0.0,500,477.125,0,0.0
45350912,31723.105994939804,134792,10.0,4.75,0.0,500,308.55,0,0.0,10.0,0.75,0.0,500,465.875,0,0.0
45416448,31768.678911447525,135023,10.0,4.5,0.0,500,286.675,0,0.0,10.0,0.25,0.0,500,496.275,0,0.0
45481984,31814.429077148438,135249,10.0,4.75,0.0,500,294.775,0,0.0,10.0,0.75,0.0,500,477.975,0,0.0
45547520,31860.170775413513,135480,10.0,5.5,0.0,500,264.725,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
45613056,31906.09034729004,135716,10.0,4.75,0.0,500,305.75,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
45678592,31951.688937425613,135933,10.0,4.0,0.0,500,331.925,0,0.0,10.0,0.75,0.0,500,467.625,0,0.025
45744128,31997.4690990448,136158,10.0,4.25,0.0,500,321.175,0,0.0,10.0,0.5,0.0,500,475.15,0,0.0
45809664,32043.55016875267,136418,10.0,5.75,0.0,500,238.15,0,0.0,10.0,0.75,0.0,500,469.95,0,0.0
45875200,32089.401201725006,136658,10.0,6.25,0.0,500,226.1,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
45940736,32134.940767288208,136914,10.0,6.25,0.0,500,236.55,0,0.0,10.0,0.75,0.0,500,462.6,0,0.0
46006272,32180.397666692734,137149,10.0,4.0,0.0,500,328.775,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
46071808,32226.17911028862,137384,10.0,6.0,0.0,500,242.225,0,0.0,10.0,0.5,0.0,500,485.65,0,0.025
46137344,32272.230764865875,137607,10.0,5.5,0.0,500,239.25,0,0.0,10.0,0.75,0.0,500,474.15,0,0.0
46202880,32318.32151556015,137841,10.0,4.75,0.0,500,292.25,0,0.0,10.0,1.25,0.0,500,452.25,0,0.025
46268416,32364.184634685516,138058,10.0,5.25,0.0,500,286.2,0,0.0,10.0,1.5,0.0,500,438.975,0,0.0
46333952,32409.962693214417,138314,10.0,4.75,0.0,500,295.15,0,0.0,10.0,1.0,0.0,500,463.325,0,0.0
46399488,32455.49848341942,138547,10.0,6.0,0.0,500,241.35,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
46465024,32500.607043743134,138751,10.0,4.5,0.0,500,304.775,0,0.0,10.0,0.5,0.0,500,489.975,0,0.0
46530560,32546.144681453705,138983,10.0,5.25,0.0,500,273.525,0,0.0,10.0,0.25,0.0,500,487.575,0,0.0
46596096,32592.279009580612,139208,10.0,5.5,0.0,500,273.725,0,0.0,10.0,1.5,0.0,500,443.55,0,0.0
46661632,32638.37221288681,139439,10.0,5.25,0.0,500,282.5,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
46727168,32684.53173685074,139676,10.0,4.75,0.0,500,287.375,0,0.025,10.0,0.25,0.0,500,496.825,0,0.0
46792704,32730.565031290054,139895,10.0,5.5,0.0,500,249.15,0,0.0,10.0,0.25,0.0,500,487.575,0,0.0
46858240,32776.346575021744,140139,10.0,4.75,0.0,500,296.8,0,0.0,10.0,0.5,0.0,500,475.15,0,0.0
46923776,32821.98514556885,140383,10.0,5.5,0.0,500,251.5,0,0.0,10.0,0.5,0.0,500,489.675,0,0.0
46989312,32867.81887984276,140626,10.0,5.75,0.0,500,239.525,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
47054848,32913.739842653275,140844,10.0,4.75,0.0,500,293.325,0,0.0,10.0,0.25,0.0,500,495.275,0,0.025
