timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
96403456,54040.02029800415,152678,6.0,2.975,0.0,1000,380.725,0,0.025,1.0,0.15,0.0,1000,983.375,0,0.0
96468992,54076.706439733505,152818,6.0,2.625,0.0,1000,459.25,0,0.0,3.0,0.275,0.0,1000,983.575,0,0.0
96534528,54112.90174794197,153003,6.0,3.025,0.0,1000,424.925,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
96600064,54149.1548576355,153158,5.0,3.15,0.0,1000,302.75,0,0.0,1.0,0.15,0.0,1000,1000.0,0,0.0
96665600,54185.54285001755,153315,6.0,2.775,0.0,1000,276.175,0,0.025,2.0,0.425,0.0,1000,982.45,0,0.0
96731136,54221.87170124054,153481,6.0,2.75,0.0,1000,483.45,0,0.0,3.0,0.225,0.0,1000,975.15,0,0.0
96796672,54258.822085142136,153656,5.0,2.775,0.0,1000,482.9,0,0.0,2.0,0.35,0.0,1000,965.0,0,0.0
96862208,54295.948482990265,153830,6.0,2.5,0.0,1000,301.9,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.0
96927744,54332.50412607193,154024,6.0,2.9,0.0,1000,461.2,0,0.0,1.0,0.2,0.0,1000,1000.0,0,0.0
96993280,54368.86363840103,154194,6.0,3.475,0.0,1000,451.375,0,0.0,2.0,0.425,0.0,1000,965.45,0,0.0
97058816,54405.01341152191,154349,6.0,2.775,0.0,1000,285.15,0,0.0,2.0,0.25,0.0,1000,996.5,0,0.025
97124352,54441.167511463165,154488,6.0,2.875,0.0,1000,518.825,0,0.0,2.0,0.175,0.0,1000,977.925,0,0.025
97189888,54478.20241141319,154669,6.0,2.825,0.0,1000,394.4,0,0.0,1.0,0.125,0.0,1000,1000.0,0,0.025
97255424,54514.81018662453,154837,5.0,2.775,0.0,1000,364.625,0,0.0,3.0,0.375,0.0,1000,1000.0,0,0.0
97320960,54550.82151436806,155016,6.0,3.15,0.0,1000,377.175,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.0
97386496,54587.19158101082,155187,6.0,2.8,0.0,1000,367.15,0,0.0,3.0,0.25,0.0,1000,1000.0,0,0.0
97452032,54623.89432311058,155382,6.0,3.15,0.0,1000,367.025,0,0.0,2.0,0.225,0.0,1000,988.2,0,0.0
97517568,54660.72821855545,155522,6.0,3.375,0.0,1000,427.55,0,0.025,3.0,0.225,0.0,1000,1000.0,0,0.0
97583104,54697.128925561905,155676,6.0,2.775,0.0,1000,520.225,0,0.0,1.0,0.225,0.0,1000,1000.0,0,0.0
97648640,54733.335778713226,155820,5.0,2.9,0.0,1000,422.125,0,0.0,2.0,0.225,0.0,1000,1000.0,0,0.025
97714176,54769.65771508217,155974,6.0,2.95,0.0,1000,433.1,0,0.025,1.0,0.25,0.0,1000,995.05,0,0.0
97779712,54806.09504008293,156173,5.0,2.575,0.0,1000,401.275,0,0.0,2.0,0.35,0.0,1000,979.35,0,0.0
97845248,54842.35285902023,156361,6.0,3.0,0.0,1000,320.725,0,0.0,2.0,0.175,0.0,1000,1000.0,0,0.025
97910784,54878.98306298256,156539,6.0,3.2,0.0,1000,384.35,0,0.0,3.0,0.35,0.0,1000,992.15,0,0.025
97976320,54915.38638949394,156711,5.0,2.925,0.0,1000,320.125,0,0.0,2.0,0.3,0.0,1000,980.375,0,0.0
98041856,54951.743746995926,156904,6.0,3.05,0.0,1000,375.875,0,0.025,1.0,0.1,0.0,1000,1000.0,0,0.0
98107392,54987.89730095863,157062,6.0,3.125,0.0,1000,286.1,0,0.0,2.0,0.2,0.0,1000,1000.0,0,0.0
98172928,55024.225852012634,157205,6.0,2.875,0.0,1000,417.475,0,0.0,2.0,0.35,0.0,1000,1000.0,0,0.0
98238464,55060.39928364754,157384,6.0,3.1,0.0,1000,464.95,0,0.025,1.0,0.275,0.0,1000,994.8,0,0.0
98304000,55097.13814806938,157563,5.0,2.9,0.0,1000,378.425,0,0.0,1.0,0.25,0.0,1000,998.3,0,0.0
98369536,55133.260769844055,157745,6.0,3.55,0.0,1000,410.15,0,0.0,2.0,0.35,0.0,1000,994.4,0,0.0
98435072,55169.4352619648,157915,6.0,2.85,0.0,1000,350.125,0,0.0,2.0,0.4,0.0,1000,1000.0,0,0.025
98500608,55205.87047314644,158060,6.0,2.975,0.0,1000,392.2,0,0.0,1.0,0.275,0.0,1000,983.35,0,0.0
98566144,55242.395815849304,158223,6.0,2.8,0.0,1000,371.85,0,0.025,2.0,0.3,0.0,1000,996.8,0,0.025
98631680,55278.99152517319,158390,6.0,2.875,0.0,1000,338.25,0,0.0,2.0,0.275,0.0,1000,947.0,0,0.0
98697216,55315.617336034775,158571,5.0,2.775,0.0,1000,413.425,0,0.0,3.0,0.45,0.0,1000,1000.0,0,0.0
98762752,55351.802065849304,158749,5.0,3.15,0.0,1000,382.975,0,0.0,2.0,0.325,0.0,1000,978.05,0,0.0
98828288,55388.24529314041,158918,6.0,3.2,0.0,1000,441.225,0,0.0,2.0,0.25,0.0,1000,981.8,0,0.0
98893824,55425.170942783356,159057,5.0,2.7,0.0,1000,395.575,0,0.0,1.0,0.225,0.0,1000,980.3,0,0.0
98959360,55461.9747569561,159240,5.0,2.85,0.0,1000,389.625,0,0.0,2.0,0.475,0.0,1000,998.775,0,0.0
99024896,55498.45671272278,159417,6.0,3.325,0.0,1000,320.4,0,0.0,1.0,0.175,0.0,1000,1000.0,0,0.025
99090432,55535.025718450546,159570,6.0,3.025,0.0,1000,352.125,0,0.0,3.0,0.3,0.0,1000,955.85,0,0.0
99155968,55571.67312288284,159710,6.0,3.0,0.0,1000,356.825,0,0.025,2.0,0.3,0.0,1000,975.425,0,0.05
99221504,55608.283413887024,159873,6.0,3.25,0.0,1000,496.75,0,0.05,2.0,0.325,0.0,1000,1000.0,0,0.0
99287040,55644.987766981125,160043,5.0,2.825,0.0,1000,279.875,0,0.0,1.0,0.275,0.0,1000,983.9,0,0.0
99352576,55681.389090299606,160223,6.0,2.6,0.0,1000,485.8,0,0.0,2.0,0.25,0.0,1000,985.45,0,0.0
99418112,55718.24958348274,160382,6.0,2.925,0.0,1000,341.8,0,0.0,2.0,0.3,0.0,1000,991.275,0,0.0
99483648,55754.78582286835,160553,6.0,3.225,0.0,1000,347.0,0,0.0,2.0,0.4,0.0,1000,937.7,0,0.0
99549184,55791.82105755806,160748,6.0,2.75,0.0,1000,428.4,0,0.0,2.0,0.475,0.0,1000,1000.0,0,0.0
99614720,55829.241297245026,160940,6.0,3.0,0.0,1000,343.45,0,0.0,2.0,0.45,0.0,1000,959.825,0,0.0
99680256,55865.24994683266,161117,6.0,2.85,0.0,1000,419.65,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.0
99745792,55901.97902107239,161256,6.0,3.05,0.0,1000,465.225,0,0.0,2.0,0.25,0.0,1000,988.075,0,0.0
99811328,55938.46606016159,161443,6.0,2.85,0.0,1000,351.5,0,0.0,2.0,0.4,0.0,1000,981.75,0,0.0
99876864,55975.26032161713,161624,6.0,2.9,0.0,1000,467.75,0,0.0,2.0,0.475,0.0,1000,978.55,0,0.0
99942400,56011.6823079586,161797,6.0,2.725,0.0,1000,277.95,0,0.0,1.0,0.175,0.0,1000,994.025,0,0.0
100007936,56048.539420843124,161944,6.0,2.975,0.0,1000,339.7,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
100073472,56085.13473057747,162119,6.0,2.95,0.0,1000,338.325,0,0.0,1.0,0.15,0.0,1000,966.425,0,0.0
100139008,56121.278923749924,162311,6.0,3.35,0.0,1000,443.8,0,0.05,2.0,0.35,0.0,1000,949.725,0,0.0
100204544,56157.57114291191,162479,6.0,3.05,0.0,1000,353.875,0,0.0,2.0,0.25,0.0,1000,998.65,0,0.0
100270080,56194.146219968796,162606,6.0,2.95,0.0,1000,425.4,0,0.0,2.0,0.4,0.0,1000,955.475,0,0.0
100335616,56230.79907155037,162762,6.0,3.325,0.0,1000,529.475,0,0.0,2.0,0.175,0.0,1000,1000.0,0,0.0
100401152,56267.63778710365,162947,6.0,2.9,0.0,1000,399.225,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.0
100466688,56303.64849567413,163148,6.0,2.825,0.0,1000,464.3,0,0.0,1.0,0.225,0.0,1000,997.6,0,0.0
100532224,56339.94388914108,163328,5.0,3.025,0.0,1000,349.775,0,0.0,3.0,0.275,0.0,1000,983.85,0,0.0
100597760,56376.17187786102,163495,5.0,2.9,0.0,1000,290.55,0,0.0,2.0,0.35,0.0,1000,973.05,0,0.0
100663296,56412.92979001999,163639,6.0,2.7,0.0,1000,381.8,0,0.0,3.0,0.45,0.0,1000,1000.0,0,0.0
100728832,56449.93696093559,163817,6.0,2.75,0.0,1000,349.075,0,0.0,1.0,0.3,0.0,1000,1000.0,0,0.025
100794368,56486.592960357666,163988,6.0,3.0,0.0,1000,395.2,0,0.0,2.0,0.375,0.0,1000,962.675,0,0.0
100859904,56522.85428857803,164158,5.0,2.65,0.0,1000,372.525,0,0.0,3.0,0.3,0.0,1000,1000.0,0,0.0
100925440,56559.02081441879,164331,5.0,2.9,0.0,1000,347.5,0,0.0,2.0,0.3,0.0,1000,988.075,0,0.0
100990976,56595.74526643753,164487,5.0,2.5,0.0,1000,382.7,0,0.025,2.0,0.275,0.0,1000,1000.0,0,0.0
101056512,56632.79476571083,164644,6.0,2.625,0.0,1000,492.9,0,0.0,2.0,0.325,0.0,1000,977.6,0,0.0
101122048,56671.302555799484,164789,5.0,2.95,0.0,1000,372.075,0,0.0,2.0,0.225,0.0,1000,945.025,0,0.0
101187584,56708.16936469078,164989,6.0,2.65,0.0,1000,441.8,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.0
101253120,56744.873034238815,165177,6.0,2.65,0.0,1000,324.975,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
101318656,56781.95516562462,165332,6.0,2.875,0.0,1000,432.625,0,0.0,2.0,0.25,0.0,1000,996.6,0,0.0
101384192,56818.38229680061,165505,6.0,3.075,0.0,1000,469.875,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.025
101449728,56855.11402344704,165684,6.0,3.175,0.0,1000,410.125,0,0.025,2.0,0.325,0.0,1000,1000.0,0,0.0
101515264,56891.873727321625,165875,6.0,2.675,0.0,1000,266.125,0,0.025,2.0,0.225,0.0,1000,993.95,0,0.0
101580800,56928.569031476974,166036,5.0,2.775,0.0,1000,418.475,0,0.0,4.0,0.325,0.0,1000,991.6,0,0.0
101646336,56964.522485494614,166180,6.0,2.35,0.0,1000,437.125,0,0.0,2.0,0.35,0.0,1000,951.375,0,0.0
101711872,57001.17500972748,166378,6.0,3.025,0.0,1000,420.425,0,0.0,2.0,0.275,0.0,1000,997.8,0,0.0
101777408,57037.44058036804,166566,6.0,2.7,0.0,1000,407.925,0,0.025,2.0,0.35,0.0,1000,972.1,0,0.0
101842944,57074.05579614639,166714,6.0,3.1,0.0,1000,331.15,0,0.0,1.0,0.175,0.0,1000,1000.0,0,0.0
101908480,57110.379809617996,166873,6.0,3.2,0.0,1000,352.8,0,0.0,2.0,0.2,0.0,1000,981.425,0,0.0
101974016,57146.25640821457,167070,6.0,3.225,0.0,1000,482.85,0,0.0,2.0,0.25,0.0,1000,962.1,0,0.0
102039552,57182.12207913399,167289,5.0,2.65,0.0,1000,333.875,0,0.0,2.0,0.4,0.0,1000,947.925,0,0.025
102105088,57218.436443805695,167506,6.0,3.175,0.0,1000,331.4,0,0.0,2.0,0.45,0.0,1000,962.15,0,0.0
102170624,57255.17862820625,167683,6.0,3.25,0.0,1000,235.675,0,0.0,1.0,0.275,0.0,1000,976.4,0,0.0
102236160,57292.01872587204,167854,6.0,2.875,0.0,1000,385.875,0,0.0,2.0,0.325,0.0,1000,964.575,0,0.0
102301696,57328.3703789711,168059,6.0,3.0,0.0,1000,410.125,0,0.0,1.0,0.2,0.0,1000,966.55,0,0.0
102367232,57365.01867079735,168249,6.0,3.2,0.0,1000,439.2,0,0.025,2.0,0.25,0.0,1000,1000.0,0,0.025
102432768,57402.12996840477,168399,6.0,2.825,0.0,1000,443.225,0,0.0,2.0,0.375,0.0,1000,992.95,0,0.0
102498304,57438.827805280685,168573,6.0,3.15,0.0,1000,374.575,0,0.0,1.0,0.2,0.0,1000,1000.0,0,0.0
102563840,57475.67423772812,168735,6.0,2.925,0.0,1000,440.0,0,0.0,1.0,0.325,0.0,1000,964.575,0,0.0
102629376,57513.23447751999,168913,6.0,2.975,0.0,1000,409.925,0,0.0,2.0,0.325,0.0,1000,977.625,0,0.0
102694912,57549.780123233795,169100,6.0,2.675,0.0,1000,301.325,0,0.0,2.0,0.25,0.0,1000,982.775,0,0.025
102760448,57586.72838306427,169287,6.0,2.975,0.0,1000,292.325,0,0.0,2.0,0.15,0.0,1000,985.175,0,0.025
102825984,57623.146497011185,169466,6.0,3.175,0.0,1000,352.7,0,0.025,3.0,0.475,0.0,1000,1000.0,0,0.0
102891520,57659.7852101326,169621,6.0,3.325,0.0,1000,424.225,0,0.0,1.0,0.2,0.0,1000,983.8,0,0.0
102957056,57697.14492583275,169769,6.0,3.075,0.0,1000,419.325,0,0.0,1.0,0.225,0.0,1000,961.25,0,0.0
103022592,57734.51542592049,169951,5.0,2.625,0.0,1000,308.35,0,0.0,2.0,0.475,0.0,1000,975.075,0,0.025
103088128,57771.335731983185,170141,6.0,3.05,0.0,1000,395.25,0,0.0,3.0,0.325,0.0,1000,1000.0,0,0.0
103153664,57808.02179789543,170319,6.0,3.225,0.0,1000,304.325,0,0.0,2.0,0.2,0.0,1000,983.225,0,0.0
103219200,57845.13999724388,170483,5.0,3.025,0.0,1000,368.575,0,0.0,1.0,0.2,0.0,1000,1000.0,0,0.0
103284736,57881.47883963585,170644,6.0,3.0,0.0,1000,465.3,0,0.0,2.0,0.45,0.0,1000,1000.0,0,0.0
103350272,57917.607615470886,170819,6.0,2.95,0.0,1000,265.5,0,0.0,2.0,0.325,0.0,1000,945.475,0,0.05
103415808,57954.21304702759,170993,5.0,2.325,0.0,1000,364.85,0,0.0,2.0,0.2,0.0,1000,1000.0,0,0.0
103481344,57990.8188188076,171175,6.0,2.975,0.0,1000,310.725,0,0.0,2.0,0.225,0.0,1000,996.625,0,0.0
103546880,58027.52984547615,171381,6.0,3.25,0.0,1000,313.325,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
103612416,58063.96761608124,171588,6.0,3.05,0.0,1000,344.975,0,0.025,2.0,0.375,0.0,1000,955.25,0,0.0
103677952,58099.92115497589,171771,6.0,3.25,0.0,1000,325.175,0,0.025,2.0,0.3,0.0,1000,953.625,0,0.0
103743488,58136.08406209946,171955,6.0,3.35,0.0,1000,345.225,0,0.025,2.0,0.225,0.0,1000,963.75,0,0.0
103809024,58172.30298829079,172139,6.0,3.225,0.0,1000,370.825,0,0.0,2.0,0.4,0.0,1000,952.7,0,0.0
103874560,58208.724897146225,172324,6.0,2.975,0.0,1000,386.55,0,0.0,2.0,0.275,0.0,1000,962.475,0,0.025
103940096,58244.95571017265,172501,6.0,3.125,0.0,1000,412.85,0,0.0,2.0,0.225,0.0,1000,999.7,0,0.0
104005632,58282.144830703735,172679,6.0,2.725,0.0,1000,408.6,0,0.0,2.0,0.4,0.0,1000,994.2,0,0.0
104071168,58318.3192448616,172834,6.0,2.825,0.0,1000,348.1,0,0.0,1.0,0.25,0.0,1000,1000.0,0,0.0
104136704,58354.756412267685,173013,6.0,3.05,0.0,1000,348.1,0,0.0,2.0,0.35,0.0,1000,965.675,0,0.0
104202240,58391.38274145126,173173,6.0,2.95,0.0,1000,283.95,0,0.0,2.0,0.325,0.0,1000,972.25,0,0.0
104267776,58427.906203985214,173367,6.0,3.05,0.0,1000,354.65,0,0.025,3.0,0.4,0.0,1000,966.625,0,0.025
104333312,58464.17782878876,173540,6.0,2.75,0.0,1000,305.875,0,0.0,1.0,0.25,0.0,1000,1000.0,0,0.0
104398848,58500.51619577408,173734,6.0,3.175,0.0,1000,376.65,0,0.0,2.0,0.325,0.0,1000,992.325,0,0.0
104464384,58537.08420968056,173897,6.0,2.925,0.0,1000,490.3,0,0.0,1.0,0.25,0.0,1000,974.775,0,0.0
104529920,58573.75493693352,174088,6.0,2.7,0.0,1000,345.0,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.025
104595456,58608.607026815414,174249,6.0,2.925,0.0,1000,372.075,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.0
104660992,58644.747676849365,174438,6.0,2.85,0.0,1000,476.025,0,0.0,3.0,0.275,0.0,1000,945.25,0,0.0
104726528,58681.19851851463,174602,6.0,2.75,0.0,1000,261.125,0,0.0,3.0,0.35,0.0,1000,1000.0,0,0.025
104792064,58717.36722779274,174775,6.0,2.5,0.0,1000,488.275,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.025
104857600,58754.02304506302,174960,5.0,2.575,0.0,1000,339.25,0,0.0,2.0,0.3,0.0,1000,998.6,0,0.0
104923136,58790.743886470795,175178,5.0,2.75,0.0,1000,338.975,0,0.0,2.0,0.225,0.0,1000,1000.0,0,0.025
104988672,58827.503443956375,175346,6.0,2.8,0.0,1000,372.75,0,0.0,3.0,0.35,0.0,1000,996.9,0,0.0
105054208,58864.32747602463,175492,5.0,3.0,0.0,1000,463.675,0,0.0,1.0,0.15,0.0,1000,1000.0,0,0.0
105119744,58900.9984023571,175643,6.0,2.825,0.0,1000,432.95,0,0.0,1.0,0.15,0.0,1000,1000.0,0,0.0
105185280,58937.31323051453,175821,6.0,3.4,0.0,1000,472.475,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.0
105250816,58973.69279909134,175999,6.0,3.725,0.0,1000,437.475,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.0
105316352,59009.50582242012,176150,6.0,2.975,0.0,1000,474.325,0,0.0,2.0,0.275,0.0,1000,975.25,0,0.025
105381888,59045.96406984329,176309,6.0,2.775,0.0,1000,337.8,0,0.0,2.0,0.1,0.0,1000,1000.0,0,0.025
105447424,59082.043456315994,176503,6.0,3.025,0.0,1000,338.75,0,0.0,2.0,0.275,0.0,1000,999.075,0,0.0
105512960,59118.22604370117,176677,6.0,2.55,0.0,1000,393.25,0,0.0,2.0,0.3,0.0,1000,973.65,0,0.0
105578496,59154.504630088806,176851,6.0,2.9,0.0,1000,414.55,0,0.0,1.0,0.275,0.0,1000,983.725,0,0.0
105644032,59191.26041102409,176969,6.0,3.2,0.0,1000,492.6,0,0.025,2.0,0.375,0.0,1000,1000.0,0,0.0
105709568,59227.84319925308,177130,6.0,2.5,0.0,1000,342.875,0,0.0,2.0,0.4,0.0,1000,1000.0,0,0.0
105775104,59264.205758571625,177301,6.0,3.25,0.0,1000,288.55,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
105840640,59300.49488115311,177464,5.0,3.1,0.0,1000,434.0,0,0.0,1.0,0.175,0.0,1000,982.3,0,0.0
105906176,59336.829656124115,177618,6.0,2.8,0.0,1000,330.575,0,0.0,2.0,0.35,0.0,1000,989.25,0,0.0
105971712,59373.03969478607,177777,6.0,3.1,0.0,1000,390.0,0,0.0,2.0,0.325,0.0,1000,984.175,0,0.0
106037248,59409.646107673645,177953,6.0,3.2,0.0,1000,406.7,0,0.0,2.0,0.25,0.0,1000,986.45,0,0.025
106102784,59446.17675423622,178091,6.0,2.75,0.0,1000,323.2,0,0.0,1.0,0.225,0.0,1000,964.6,0,0.025
106168320,59482.414583683014,178226,6.0,3.275,0.0,1000,488.375,0,0.0,2.0,0.325,0.0,1000,999.925,0,0.0
106233856,59518.79618811607,178382,6.0,2.675,0.0,1000,520.925,0,0.0,1.0,0.2,0.0,1000,1000.0,0,0.0
106299392,59554.50092673302,178576,6.0,2.925,0.0,1000,441.275,0,0.025,2.0,0.325,0.0,1000,977.2,0,0.0
106364928,59590.95945620537,178758,5.0,2.825,0.0,1000,489.525,0,0.025,2.0,0.325,0.0,1000,981.375,0,0.0
106430464,59627.70889759064,178906,5.0,2.925,0.0,1000,325.525,0,0.025,2.0,0.225,0.0,1000,1000.0,0,0.0
106496000,59664.161799907684,179054,6.0,2.825,0.0,1000,382.425,0,0.0,1.0,0.2,0.0,1000,981.625,0,0.0
106561536,59700.59227967262,179236,6.0,2.525,0.0,1000,401.075,0,0.0,2.0,0.35,0.0,1000,954.8,0,0.0
106627072,59737.28766679764,179412,5.0,2.625,0.0,1000,431.875,0,0.025,2.0,0.2,0.0,1000,1000.0,0,0.0
106692608,59773.3902554512,179597,6.0,3.075,0.0,1000,264.3,0,0.05,1.0,0.25,0.0,1000,973.3,0,0.0
106758144,59810.09700155258,179740,6.0,2.9,0.0,1000,384.5,0,0.0,2.0,0.375,0.0,1000,975.225,0,0.0
106823680,59846.76961493492,179926,6.0,2.975,0.0,1000,405.225,0,0.0,2.0,0.275,0.0,1000,967.85,0,0.0
106889216,59883.60496759415,180095,5.0,2.775,0.0,1000,363.175,0,0.0,1.0,0.3,0.0,1000,968.875,0,0.0
106954752,59920.36740350723,180305,6.0,2.95,0.0,1000,372.2,0,0.0,1.0,0.175,0.0,1000,1000.0,0,0.0
107020288,59956.48691701889,180478,6.0,3.125,0.0,1000,334.225,0,0.0,2.0,0.4,0.0,1000,960.075,0,0.025
107085824,59993.06202173233,180642,6.0,2.925,0.0,1000,435.475,0,0.0,2.0,0.275,0.0,1000,966.625,0,0.0
107151360,60029.97640609741,180785,5.0,2.825,0.0,1000,266.775,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.025
107216896,60066.60640048981,180964,6.0,3.025,0.0,1000,436.95,0,0.0,2.0,0.325,0.0,1000,981.35,0,0.0
107282432,60102.81723713875,181142,6.0,2.9,0.0,1000,408.65,0,0.025,2.0,0.2,0.0,1000,1000.0,0,0.0
107347968,60139.25028514862,181321,6.0,2.875,0.0,1000,455.6,0,0.025,2.0,0.175,0.0,1000,1000.0,0,0.025
107413504,60175.188417196274,181464,6.0,3.4,0.0,1000,377.925,0,0.0,2.0,0.325,0.0,1000,996.175,0,0.0
107479040,60212.005834817886,181646,5.0,2.9,0.0,1000,543.275,0,0.0,2.0,0.325,0.0,1000,957.375,0,0.0
107544576,60248.939759254456,181814,6.0,2.725,0.0,1000,455.15,0,0.0,2.0,0.5,0.0,1000,965.75,0,0.0
107610112,60285.90129184723,181968,6.0,2.75,0.0,1000,503.45,0,0.0,2.0,0.2,0.0,1000,971.125,0,0.0
107675648,60322.65899205208,182124,6.0,3.2,0.0,1000,378.175,0,0.0,1.0,0.2,0.0,1000,1000.0,0,0.0
107741184,60358.92305779457,182292,6.0,2.75,0.0,1000,338.3,0,0.0,1.0,0.225,0.0,1000,980.0,0,0.0
107806720,60395.47448897362,182453,5.0,2.8,0.0,1000,324.5,0,0.025,2.0,0.225,0.0,1000,1000.0,0,0.0
107872256,60432.24174618721,182645,6.0,2.525,0.0,1000,289.275,0,0.0,2.0,0.475,0.0,1000,1000.0,0,0.0
107937792,60469.31614637375,182813,5.0,2.825,0.0,1000,353.325,0,0.025,1.0,0.2,0.0,1000,990.625,0,0.0
108003328,60506.13947916031,183010,5.0,2.8,0.0,1000,320.55,0,0.0,2.0,0.35,0.0,1000,994.75,0,0.0
108068864,60542.44531130791,183179,6.0,2.725,0.0,1000,392.9,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.0
108134400,60578.476261138916,183350,6.0,2.825,0.0,1000,275.35,0,0.0,3.0,0.475,0.0,1000,932.825,0,0.0
108199936,60615.337406396866,183514,6.0,2.975,0.0,1000,457.6,0,0.05,1.0,0.25,0.0,1000,982.5,0,0.0
108265472,60652.236249923706,183690,6.0,2.975,0.0,1000,424.25,0,0.0,2.0,0.275,0.0,1000,979.675,0,0.0
108331008,60688.41834425926,183834,6.0,2.75,0.0,1000,381.025,0,0.0,3.0,0.425,0.0,1000,966.2,0,0.0
108396544,60724.564692020416,184001,6.0,3.1,0.0,1000,424.25,0,0.0,2.0,0.55,0.0,1000,939.425,0,0.0
108462080,60760.927262067795,184210,6.0,2.975,0.0,1000,386.075,0,0.0,2.0,0.35,0.0,1000,1000.0,0,0.0
108527616,60797.57463765144,184364,5.0,2.575,0.0,1000,317.5,0,0.025,2.0,0.35,0.0,1000,981.45,0,0.0
108593152,60834.16714882851,184510,6.0,3.425,0.0,1000,436.15,0,0.0,2.0,0.375,0.0,1000,962.0,0,0.0
108658688,60870.93033576012,184658,6.0,3.225,0.0,1000,432.025,0,0.0,2.0,0.3,0.0,1000,966.1,0,0.0
108724224,60907.203998565674,184852,6.0,3.125,0.0,1000,477.8,0,0.0,1.0,0.15,0.0,1000,1000.0,0,0.025
108789760,60943.42151236534,185032,5.0,2.85,0.0,1000,346.025,0,0.0,2.0,0.2,0.0,1000,1000.0,0,0.0
108855296,60979.877974271774,185212,6.0,2.95,0.0,1000,331.5,0,0.0,2.0,0.3,0.0,1000,963.425,0,0.0
108920832,61016.17437553406,185377,6.0,2.95,0.0,1000,382.05,0,0.0,3.0,0.3,0.0,1000,1000.0,0,0.025
108986368,61052.32027721405,185537,6.0,2.8,0.0,1000,372.85,0,0.0,2.0,0.175,0.0,1000,994.025,0,0.0
109051904,61088.548437833786,185681,6.0,3.0,0.0,1000,367.075,0,0.0,1.0,0.15,0.0,1000,1000.0,0,0.0
109117440,61124.81928753853,185863,6.0,2.95,0.0,1000,358.05,0,0.0,2.0,0.475,0.0,1000,1000.0,0,0.0
109182976,61160.84732031822,186028,5.0,2.8,0.0,1000,374.775,0,0.0,1.0,0.175,0.0,1000,1000.0,0,0.0
109248512,61197.427570581436,186185,6.0,3.3,0.0,1000,543.3,0,0.025,2.0,0.25,0.0,1000,1000.0,0,0.0
109314048,61234.77775263786,186355,5.0,2.875,0.0,1000,228.45,0,0.0,1.0,0.2,0.0,1000,1000.0,0,0.0
109379584,61271.97954034805,186511,6.0,2.675,0.0,1000,345.6,0,0.0,2.0,0.35,0.0,1000,951.225,0,0.0
109445120,61307.90717101097,186688,5.0,2.6,0.0,1000,371.05,0,0.0,2.0,0.45,0.0,1000,968.35,0,0.0
109510656,61344.13717889786,186837,5.0,2.8,0.0,1000,458.925,0,0.0,3.0,0.275,0.0,1000,1000.0,0,0.0
109576192,61380.4102537632,186997,6.0,2.875,0.0,1000,277.55,0,0.025,2.0,0.3,0.0,1000,1000.0,0,0.025
109641728,61416.9870197773,187182,5.0,2.65,0.0,1000,382.475,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
109707264,61454.28408288956,187404,6.0,2.9,0.0,1000,409.575,0,0.0,2.0,0.475,0.0,1000,998.5,0,0.0
109772800,61490.176393032074,187582,6.0,3.275,0.0,1000,263.3,0,0.0,2.0,0.2,0.0,1000,985.1,0,0.0
109838336,61527.08909845352,187763,6.0,3.55,0.0,1000,319.275,0,0.0,2.0,0.325,0.0,1000,975.175,0,0.0
109903872,61562.92773222923,187936,6.0,3.125,0.0,1000,356.425,0,0.0,2.0,0.275,0.0,1000,986.9,0,0.0
109969408,61599.46781253815,188103,6.0,2.975,0.0,1000,374.775,0,0.0,2.0,0.3,0.0,1000,975.2,0,0.0
110034944,61635.88626194,188282,6.0,3.0,0.0,1000,441.675,0,0.025,2.0,0.225,0.0,1000,978.2,0,0.0
110100480,61672.825179576874,188466,6.0,3.05,0.0,1000,346.1,0,0.0,1.0,0.275,0.0,1000,1000.0,0,0.0
110166016,61709.10806155205,188668,6.0,2.675,0.0,1000,301.925,0,0.025,2.0,0.225,0.0,1000,993.9,0,0.025
